,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
82,2023-04-04 01:23:00,  21.06,   9.31,  -0.02,   0.50,  -0.00,  0.000,   0.00, .00189,   2.03,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
83,2023-04-04 01:24:00,  21.06,   9.31,  -0.02,   0.50,  -0.00,  0.000,   0.00, .00191,   2.03,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
84,2023-04-04 01:25:00,  21.06,   9.31,  -0.02,   0.50,  -0.00,  0.000,   0.00, .00190,   2.03,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
85,2023-04-04 01:26:00,  21.05,   9.32,  -0.02,   0.50,  -0.00,  0.000,   0.00, .00191,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
86,2023-04-04 01:27:00,  21.05,   9.32,  -0.02,   0.50,  -0.00,  0.000,   0.00, .00191,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
87,2023-04-04 01:28:00,  21.05,   9.32,  -0.02,   0.49,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
88,2023-04-04 01:29:00,  21.05,   9.32,  -0.02,   0.49,  -0.00,  0.000,   0.00, .00191,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
89,2023-04-04 01:30:00,  21.04,   9.32,  -0.02,   0.49,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
90,2023-04-04 01:31:00,  21.05,   9.32,  -0.02,   0.48,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
91,2023-04-04 01:32:00,  21.04,   9.33,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00192,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
92,2023-04-04 01:33:00,  21.03,   9.33,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
93,2023-04-04 01:34:00,  21.03,   9.33,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
94,2023-04-04 01:35:00,  21.03,   9.33,  -0.02,   0.47,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
95,2023-04-04 01:36:00,  21.03,   9.33,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
96,2023-04-04 01:37:00,  21.03,   9.32,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
97,2023-04-04 01:38:00,  21.03,   9.32,  -0.02,   0.46,   0.00,  0.000,   0.00, .00192,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
98,2023-04-04 01:39:00,  21.03,   9.32,  -0.02,   0.46,   0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
99,2023-04-04 01:40:00,  21.02,   9.32,  -0.02,   0.45,   0.00,  0.000,   0.00, .00191,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
100,2023-04-04 01:41:00,  21.02,   9.32,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00192,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
101,2023-04-04 01:42:00,  21.02,   9.32,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
102,2023-04-04 01:43:00,  21.02,   9.32,  -0.02,   0.46,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
103,2023-04-04 01:44:00,  21.00,   9.33,  -0.02,   0.44,  -0.00,  0.000,   0.00, .00191,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
104,2023-04-04 01:45:00,  21.00,   9.33,  -0.02,   0.44,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
105,2023-04-04 01:46:00,  21.00,   9.33,  -0.02,   0.44,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
106,2023-04-04 01:47:00,  21.00,   9.33,  -0.02,   0.44,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
107,2023-04-04 01:48:00,  21.00,   9.33,  -0.02,   0.44,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
108,2023-04-04 01:49:00,  21.00,   9.35,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
109,2023-04-04 01:50:00,  21.00,   9.33,  -0.02,   0.44,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
110,2023-04-04 01:51:00,  21.00,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
111,2023-04-04 01:52:00,  20.99,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
112,2023-04-04 01:53:00,  20.99,   9.33,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00192,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
113,2023-04-04 01:54:00,  20.99,   9.33,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00186,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
114,2023-04-04 01:55:00,  20.99,   9.33,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
115,2023-04-04 01:56:00,  20.98,   9.33,  -0.02,   0.43,   0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
116,2023-04-04 01:57:00,  20.98,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
117,2023-04-04 01:58:00,  20.98,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
118,2023-04-04 01:59:00,  20.98,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
119,2023-04-04 02:00:00,  20.98,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
120,2023-04-04 02:01:00,  20.98,   9.33,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
121,2023-04-04 02:02:00,  20.98,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
122,2023-04-04 02:03:00,  20.98,   9.34,  -0.02,   0.43,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
123,2023-04-04 02:04:00,  20.97,   9.33,  -0.02,   0.44,   0.00,  0.000,   0.00, .00185,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
124,2023-04-04 02:05:00,  20.98,   9.34,  -0.02,   0.42,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
125,2023-04-04 02:06:00,  20.97,   9.33,  -0.02,   0.42,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
126,2023-04-04 02:07:00,  20.96,   9.34,  -0.02,   0.41,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
127,2023-04-04 02:08:00,  20.97,   9.34,  -0.02,   0.41,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
128,2023-04-04 02:09:00,  20.95,   9.34,  -0.02,   0.42,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
129,2023-04-04 02:10:00,  20.95,   9.34,  -0.02,   0.41,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
130,2023-04-04 02:11:00,  20.95,   9.34,  -0.02,   0.41,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
131,2023-04-04 02:12:00,  20.95,   9.34,  -0.02,   0.42,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
132,2023-04-04 02:13:00,  20.95,   9.34,  -0.02,   0.41,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
133,2023-04-04 02:14:00,  20.94,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00190,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
134,2023-04-04 02:15:00,  20.95,   9.34,  -0.02,   0.41,  -0.00,  0.000,   0.00, .00192,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
135,2023-04-04 02:16:00,  20.95,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
136,2023-04-04 02:17:00,  20.95,   9.34,  -0.02,   0.39,   0.00,  0.000,   0.00, .00184,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
137,2023-04-04 02:18:00,  20.94,   9.34,  -0.02,   0.39,   0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
138,2023-04-04 02:19:00,  20.94,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00186,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
139,2023-04-04 02:20:00,  20.93,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
140,2023-04-04 02:21:00,  20.94,   9.34,  -0.02,   0.38,  -0.00,  0.000,   0.00, .00186,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
141,2023-04-04 02:22:00,  20.93,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
142,2023-04-04 02:23:00,  20.93,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00185,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
143,2023-04-04 02:24:00,  20.93,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00188,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
144,2023-04-04 02:25:00,  20.93,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
145,2023-04-04 02:26:00,  20.93,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00189,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
146,2023-04-04 02:27:00,  20.93,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00187,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
147,2023-04-04 02:28:00,  20.93,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
148,2023-04-04 02:29:00,  20.93,   9.33,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00184,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
149,2023-04-04 02:30:00,  20.92,   9.34,  -0.02,   0.40,   0.00,  0.000,   0.00, .00184,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
150,2023-04-04 02:31:00,  20.92,   9.34,  -0.02,   0.39,   0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
151,2023-04-04 02:32:00,  20.92,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00185,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
152,2023-04-04 02:33:00,  20.91,   9.34,  -0.02,   0.38,  -0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
153,2023-04-04 02:34:00,  20.92,   9.34,  -0.02,   0.38,  -0.00,  0.000,   0.00, .00185,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
154,2023-04-04 02:35:00,  20.90,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00183,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
155,2023-04-04 02:36:00,  20.91,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
156,2023-04-04 02:37:00,  20.89,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00181,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
157,2023-04-04 02:38:00,  20.90,   9.34,  -0.02,   0.39,   0.00,  0.000,   0.00, .00184,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
158,2023-04-04 02:39:00,  20.90,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00186,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
159,2023-04-04 02:40:00,  20.90,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
160,2023-04-04 02:41:00,  20.89,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
161,2023-04-04 02:42:00,  20.90,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00185,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
162,2023-04-04 02:43:00,  20.89,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00182,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
163,2023-04-04 02:44:00,  20.89,   9.34,  -0.02,   0.39,  -0.00,  0.000,   0.00, .00184,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
164,2023-04-04 02:45:00,  20.88,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00181,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
165,2023-04-04 02:46:00,  20.88,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00183,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.36,   0,   0.00,  39.71
166,2023-04-04 02:47:00,  20.88,   9.34,  -0.02,   0.40,  -0.00,  0.000,   0.00, .00181,   2.02,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,   1.35,   0,   0.00,  39.71
