,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1203,2023-04-13 20:04:00,  21.65,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00188,   2.39,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.58,   0,   0.00,   0.00
1204,2023-04-13 20:05:00,  21.66,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00181,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.36,   0,   0.01,   0.00
1205,2023-04-13 20:06:00,  21.67,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00178,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.79,   0,   0.00,   0.00
1206,2023-04-13 20:07:00,  21.67,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00176,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.06,   0,   0.00,   0.00
1207,2023-04-13 20:08:00,  21.69,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00173,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.22,   0,   0.00,   0.00
1208,2023-04-13 20:09:00,  21.69,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00175,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.32,   0,   0.00,   0.00
1209,2023-04-13 20:10:00,  21.70,   6.69,   0.00,   0.00,   0.00,  0.000,   0.00, .00173,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.38,   0,   0.00,   0.00
1210,2023-04-13 20:11:00,  22.31,   6.69,   0.01,   0.77,   0.00,  0.000,   0.00, .00173,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.66,   0,   0.00,  33.09
1211,2023-04-13 20:12:00,  24.64,  10.17,   0.94, 174.78,   0.01, 93.734,   5.44, 1.0335,   2.39,   1.96, 324.65,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.01,   0,   2.03, 215.88
1212,2023-04-13 20:13:00,  24.31,  10.14,   0.96, 191.36,   0.01, 97.107,   5.66, 1.0291,   2.39,   1.98, 349.55,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  29.97,   0,   2.01, 394.14
1213,2023-04-13 20:14:00,  24.24,  10.09,   0.98, 197.55,   0.01, 97.842,   5.71, 1.0273,   2.39,   2.00, 371.09,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.58,   0,   2.00, 571.88
1214,2023-04-13 20:15:00,  23.96,  10.06,   0.63, 188.65,   0.00, 129.43,   7.55, 1.0282,   2.39,   2.01, 387.09,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.71,   0,   1.97, 497.72
1215,2023-04-13 20:16:00,  24.41,  10.08,   0.52, 183.27,   0.00, 128.65,   7.43, 1.0382,   2.39,   1.99, 385.49,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.26,   0,   1.96, 755.53
1216,2023-04-13 20:17:00,  24.61,  10.03,   0.52, 176.88,   0.00, 127.19,   7.32, 1.0431,   2.39,   1.98, 387.97,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.23,   0,   2.06, 775.55
1217,2023-04-13 20:18:00,  24.81,  10.02,   0.53, 170.78,   0.00, 128.59,   7.36, 1.0488,   2.39,   2.00, 390.32,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.18,   0,   2.02, 795.55
1218,2023-04-13 20:19:00,  24.99,   9.98,   0.54, 165.01,   0.00, 128.82,   7.33, 1.0537,   2.39,   2.05, 392.85,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.18,   0,   2.00, 815.54
1219,2023-04-13 20:20:00,  25.11,   9.97,   0.53, 159.38,   0.00, 128.23,   7.28, 1.0570,   2.39,   2.00, 395.14,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.15,   0,   1.93, 835.56
1220,2023-04-13 20:21:00,  25.27,   9.95,   0.54, 153.88,   0.00, 128.06,   7.24, 1.0617,   2.39,   2.00, 397.62,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.10,   0,   2.00, 855.56
1221,2023-04-13 20:22:00,  25.39,   9.96,   0.55, 148.89,   0.00, 128.02,   7.20, 1.0667,   2.39,   2.02, 400.34,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.10,   0,   1.89, 875.55
1222,2023-04-13 20:23:00,  25.51,   9.95,   0.55, 144.11,   0.00, 126.96,   7.12, 1.0700,   2.39,   1.99, 405.28,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.08,   0,   2.04, 895.56
1223,2023-04-13 20:24:00,  25.62,   9.91,   0.54, 139.38,   0.00, 127.79,   7.14, 1.0740,   2.39,   1.97, 410.04,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.02,   0,   2.10, 915.54
1224,2023-04-13 20:25:00,  25.72,   9.90,   0.54, 134.31,   0.00, 126.06,   7.02, 1.0774,   2.39,   2.03, 414.86,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.00,   0,   2.04, 935.58
1225,2023-04-13 20:26:00,  25.81,   9.89,   0.55, 129.72,   0.00, 125.64,   6.97, 1.0811,   2.39,   1.98, 419.67,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.98,   0,   2.01, 955.58
1226,2023-04-13 20:27:00,  25.88,   9.89,   0.56, 125.77,   0.00, 126.78,   7.02, 1.0843,   2.39,   2.08, 424.61,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.97,   0,   1.95, 975.58
1227,2023-04-13 20:28:00,  25.96,   9.91,   0.56, 121.68,   0.00, 128.03,   7.06, 1.0888,   2.39,   2.03, 429.46,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.93,   0,   1.97, 995.57
1228,2023-04-13 20:29:00,  26.03,   9.90,   0.57, 117.73,   0.00, 127.36,   7.00, 1.0917,   2.39,   1.98, 434.33,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.89,   0,   1.97, 1015.6
1229,2023-04-13 20:30:00,  26.09,   9.91,   0.57, 113.84,   0.00, 126.31,   6.92, 1.0948,   2.39,   1.99, 439.21,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.87,   0,   2.02, 1035.6
1230,2023-04-13 20:31:00,  26.14,   9.91,   0.58, 110.23,   0.00, 127.79,   6.98, 1.0979,   2.39,   1.99, 443.87,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.81,   0,   2.00, 1055.6
1231,2023-04-13 20:32:00,  26.17,   9.87,   0.64, 108.62,   0.00, 122.88,   6.73, 1.0949,   2.39,   2.07, 446.65,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.38,   0,   2.00, 1063.4
1232,2023-04-13 20:33:00,  28.69,   9.65,   0.64,  98.38,   0.00, 122.41,   6.70, 1.0958,   2.39,   1.95, 455.86,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.19,   0,   2.07, 1100.0
1233,2023-04-13 20:34:00,  29.88,   9.65,   0.64,  87.64,   0.00, 122.13,   6.68, 1.0976,   2.39,   2.02, 462.83,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.60,   0,   1.95, 1131.1
1234,2023-04-13 20:35:00,  30.19,   9.64,   0.56,  79.39,  -0.00, 129.27,   7.07, 1.0976,   2.39,   2.00, 465.84,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.17,   0,   2.00, 1153.0
1235,2023-04-13 20:36:00,  29.59,   9.67,   0.56,  79.92,  -0.00, 129.50,   7.08, 1.0979,   2.39,   2.01, 465.49,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.12,   0,   1.95, 1153.0
1236,2023-04-13 20:37:00,  29.51,   9.43,   0.63, 136.05,   0.00, 123.02,   6.73, 1.0963,   2.39,   2.01, 471.53,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.32,   0,   1.96, 1168.9
1237,2023-04-13 20:38:00,  29.45,   9.24,   0.64, 220.30,   0.00, 122.63,   6.72, 1.0956,   2.39,   1.98, 478.64,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.77,   0,   1.96, 1199.0
1238,2023-04-13 20:39:00,  29.42,   9.15,   0.65, 295.95,   0.00, 120.78,   6.62, 1.0948,   2.39,   1.96, 485.93,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.24,   0,   1.96, 1228.9
1239,2023-04-13 20:40:00,  29.36,   9.04,   0.66, 360.36,   0.00, 122.86,   6.74, 1.0943,   2.39,   1.98, 493.10,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.64,   0,   2.07, 1258.9
1240,2023-04-13 20:41:00,  29.31,   8.94,   0.67, 433.52,   0.00, 123.00,   6.74, 1.0948,   2.39,   2.00, 500.31,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.08,   0,   1.98, 1288.9
1241,2023-04-13 20:42:00,  29.26,   8.87,   0.67, 503.46,   0.00, 121.76,   6.68, 1.0935,   2.39,   2.00, 507.47,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.53,   0,   2.04, 1318.9
1242,2023-04-13 20:43:00,  29.21,   8.76,   0.68, 569.88,   0.00, 122.60,   6.73, 1.0928,   2.39,   2.11, 514.81,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.00,   0,   2.00, 1348.9
1243,2023-04-13 20:44:00,  29.24,   8.80,   0.64, 571.24,   0.00, 124.21,   6.82, 1.0934,   2.39,   1.99, 516.08,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.27,   0,   1.99, 1357.6
1244,2023-04-13 20:45:00,  29.04,   8.81,   0.64, 597.21,   0.00, 123.48,   6.79, 1.0917,   2.39,   2.00, 523.80,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.81,   0,   2.07, 1387.5
1245,2023-04-13 20:46:00,  28.93,   8.82,   0.64, 618.50,   0.00, 121.74,   6.69, 1.0913,   2.39,   2.02, 531.12,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.26,   0,   1.79, 1417.5
1246,2023-04-13 20:47:00,  28.84,   8.82,   0.64, 641.35,   0.00, 122.15,   6.72, 1.0903,   2.39,   1.96, 538.15,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.69,   0,   1.98, 1447.5
1247,2023-04-13 20:48:00,  28.74,   8.83,   0.66, 663.19,   0.00, 125.46,   6.90, 1.0903,   2.39,   1.93, 545.34,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.10,   0,   1.98, 1477.5
1248,2023-04-13 20:49:00,  28.65,   8.83,   0.64, 684.95,   0.00, 122.65,   6.76, 1.0893,   2.39,   2.00, 552.43,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.52,   0,   2.00, 1507.5
1249,2023-04-13 20:50:00,  28.55,   8.83,   0.66, 705.36,   0.00, 124.90,   6.88, 1.0892,   2.39,   2.03, 559.63,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.97,   0,   2.01, 1537.5
1250,2023-04-13 20:51:00,  28.46,   8.84,   0.64, 726.91,   0.00, 121.97,   6.72, 1.0887,   2.39,   1.94, 566.70,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.40,   0,   2.00, 1567.5
1251,2023-04-13 20:52:00,  28.39,   8.86,   0.66, 745.02,   0.00, 124.85,   6.88, 1.0881,   2.39,   1.99, 574.09,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.85,   0,   1.96, 1597.5
1252,2023-04-13 20:53:00,  28.31,   8.86,   0.65, 763.00,   0.00, 123.29,   6.80, 1.0873,   2.39,   2.03, 581.17,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.25,   0,   2.00, 1627.5
1253,2023-04-13 20:54:00,  28.21,   8.85,   0.65, 781.69,   0.00, 122.58,   6.77, 1.0867,   2.39,   1.97, 588.56,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.73,   0,   1.98, 1657.5
1254,2023-04-13 20:55:00,  28.14,   8.86,   0.65, 798.58,   0.00, 121.83,   6.73, 1.0864,   2.39,   1.91, 595.47,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.14,   0,   2.06, 1687.5
1255,2023-04-13 20:56:00,  28.08,   8.85,   0.67, 815.48,   0.00, 125.52,   6.93, 1.0861,   2.39,   2.06, 605.33,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.56,   0,   1.99, 1717.5
1256,2023-04-13 20:57:00,  27.97,   8.86,   0.66, 831.72,   0.00, 122.91,   6.79, 1.0856,   2.39,   2.02, 619.79,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.01,   0,   1.99, 1747.5
1257,2023-04-13 20:58:00,  28.00,   8.86,   0.60, 841.48,   0.00, 126.02,   6.96, 1.0860,   2.39,   1.95, 623.85,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.37,   0,   1.97, 1764.3
1258,2023-04-13 20:59:00,  27.89,   8.88,   0.68, 894.11,   0.00, 126.75,   7.02, 1.0832,   2.39,   1.96, 637.71,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.79,   0,   1.98, 1785.2
1259,2023-04-13 21:00:00,  27.79,   8.89,   0.67, 962.81,   0.00, 124.12,   6.89, 1.0810,   2.39,   1.73, 651.95,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.22,   0,   2.02, 1815.2
1260,2023-04-13 21:01:00,  27.71,   8.90,   0.67, 1026.9,   0.00, 123.24,   6.85, 1.0792,   2.39,   2.01, 666.81,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.70,   0,   2.06, 1845.2
1261,2023-04-13 21:02:00,  27.64,   8.91,   0.66, 1090.9,   0.00, 121.37,   6.76, 1.0779,   2.39,   1.98, 680.86,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.14,   0,   1.99, 1875.2
1262,2023-04-13 21:03:00,  27.59,   8.90,   0.61, 1146.5,  -0.00, 124.72,   6.94, 1.0783,   2.39,   1.99, 688.55,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.86,   0,   1.99, 1899.9
1263,2023-04-13 21:04:00,  27.65,   8.90,   0.62, 1135.7,  -0.00, 125.90,   7.00, 1.0784,   2.39,   1.98, 689.40,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.96,   0,   2.07, 1899.9
1264,2023-04-13 21:05:00,  27.64,   8.90,   0.61, 1137.0,  -0.00, 126.67,   7.05, 1.0786,   2.39,   1.98, 690.29,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.02,   0,   1.96, 1899.9
1265,2023-04-13 21:06:00,  27.63,   8.90,   0.62, 1137.3,  -0.00, 126.24,   7.02, 1.0783,   2.39,   2.01, 690.92,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   2.00, 1899.9
1266,2023-04-13 21:07:00,  27.64,   8.90,   0.61, 1137.0,   0.00, 126.14,   7.02, 1.0783,   2.39,   1.97, 690.13,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   2.07, 1899.9
1267,2023-04-13 21:08:00,  27.64,   8.90,   0.62, 1137.2,   0.00, 125.29,   6.97, 1.0782,   2.39,   2.06, 690.49,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.06,   0,   1.97, 1899.9
1268,2023-04-13 21:09:00,  27.63,   8.93,  -0.12, 1137.7,   0.00,  0.000,   0.00, 1.0872,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   0.03, 1899.9
1269,2023-04-13 21:10:00,  27.63,   8.93,  -0.12, 1138.1,   0.00,  0.000,   0.00, 1.0871,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.46,   0,   0.03, 1899.9
1270,2023-04-13 21:11:00,  27.63,   8.95,  -0.12, 1138.9,   0.00,  0.000,   0.00, 1.0880,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.48,   0,   0.03, 1899.9
1271,2023-04-13 21:12:00,  27.63,   8.96,  -0.12, 1138.3,   0.00,  0.000,   0.00, 1.0863,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.45,   0,   0.03, 1899.9
1272,2023-04-13 21:13:00,  27.62,   8.98,  -0.12, 1138.9,   0.00,  0.000,   0.00, 1.0889,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.50,   0,   0.03, 1899.9
1273,2023-04-13 21:14:00,  27.60,   8.98,  -0.12, 1139.4,   0.00,  0.000,   0.00, 1.0981,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.51,   0,   0.03, 1899.9
1274,2023-04-13 21:15:00,  27.59,   8.98,  -0.12, 1140.1,   0.00,  0.000,   0.00, 1.0979,   2.39,   0.01,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.51,   0,   0.03, 1899.9
1275,2023-04-13 21:16:00,  27.59,   8.98,  -0.12, 1139.4,   0.00,  0.000,   0.00, 1.0972,   2.39,   0.03,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.50,   0,   0.03, 1899.9
1276,2023-04-13 21:17:00,  27.59,   8.99,  -0.12, 1140.8,   0.00,  0.000,   0.00, 1.0937,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.03, 1899.9
1277,2023-04-13 21:18:00,  27.56,   9.00,  -0.12, 1141.0,   0.00,-10.438,  -0.58, 1.0870,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1899.9
1278,2023-04-13 21:19:00,  27.53,   9.00,  -0.12, 1140.7,   0.00, -0.647,  -0.04, 1.0894,   2.39,   0.01,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1899.9
1279,2023-04-13 21:20:00,  27.53,   9.00,  -0.12, 1141.0,   0.00,  0.000,   0.00, 1.0886,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.56,   0,   0.00, 1899.9
1280,2023-04-13 21:21:00,  27.49,   9.00,  -0.12, 1141.3,   0.00,  0.000,   0.00, 1.0876,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1899.9
1281,2023-04-13 21:22:00,  27.48,   8.99,  -0.12, 1141.5,   0.00,  0.000,   0.00, 1.0877,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.57,   0,   0.00, 1899.9
1282,2023-04-13 21:23:00,  27.45,   8.99,  -0.12, 1141.4,   0.00,  0.000,   0.00, 1.0865,   2.39,   0.00,   0.00,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.52,   0,   0.00, 1899.9
1283,2023-04-13 21:24:00,  27.44,   8.99,  -0.10, 1141.6,   0.00,  5.230,   0.29, 1.0884,   2.39,   0.07, 695.02,   0.00,CP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1899.9
