,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
764,2023-04-05 12:45:00,  26.41,   9.17,  -0.12, 871.33,   0.00,  0.000,   0.00, 1.0723,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.88,   0,   0.00, 1885.0
765,2023-04-05 12:46:00,  26.40,   9.17,  -0.12, 870.80,   0.00,  0.000,   0.00, 1.0722,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.93,   0,   0.00, 1885.0
766,2023-04-05 12:47:00,  26.40,   9.17,  -0.12, 871.18,   0.00,  0.000,   0.00, 1.0723,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.93,   0,   0.00, 1885.0
767,2023-04-05 12:48:00,  26.38,   9.17,  -0.12, 871.11,   0.00,  0.000,   0.00, 1.0723,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.97,   0,   0.00, 1885.0
768,2023-04-05 12:49:00,  26.36,   9.17,  -0.12, 871.01,   0.00,  0.000,   0.00, 1.0722,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.97,   0,   0.00, 1885.0
769,2023-04-05 12:50:00,  26.36,   9.17,  -0.12, 871.78,   0.00,  0.000,   0.00, 1.0722,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.02,   0,   0.00, 1903.3
770,2023-04-05 12:51:00,  26.35,   9.17,  -0.12, 870.97,   0.00,  0.000,   0.00, 1.0721,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.05,   0,   0.00, 1885.0
771,2023-04-05 12:52:00,  26.33,   9.17,  -0.12, 870.88,   0.00,  0.000,   0.00, 1.0721,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.11,   0,   0.00, 1885.0
772,2023-04-05 12:53:00,  26.33,   9.17,  -0.12, 870.86,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.09,   0,   0.00, 1885.0
773,2023-04-05 12:54:00,  26.32,   9.17,  -0.12, 870.52,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.15,   0,   0.00, 1885.0
774,2023-04-05 12:55:00,  26.31,   9.17,  -0.12, 870.72,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.15,   0,   0.00, 1885.0
775,2023-04-05 12:56:00,  26.30,   9.17,  -0.12, 870.75,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.22,   0,   0.00, 1885.0
776,2023-04-05 12:57:00,  26.30,   9.17,  -0.12, 871.39,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.20,   0,   0.00, 1885.0
777,2023-04-05 12:58:00,  26.30,   9.17,  -0.12, 871.20,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.24,   0,   0.00, 1885.0
778,2023-04-05 12:59:00,  26.27,   9.17,  -0.12, 871.13,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.25,   0,   0.00, 1885.0
779,2023-04-05 13:00:00,  26.27,   9.17,  -0.12, 870.73,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.32,   0,   0.00, 1885.0
780,2023-04-05 13:01:00,  26.26,   9.17,  -0.12, 870.57,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.34,   0,   0.00, 1885.1
781,2023-04-05 13:02:00,  26.26,   9.17,  -0.12, 871.21,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.31,   0,   0.00, 1885.1
782,2023-04-05 13:03:00,  26.23,   9.17,  -0.12, 870.62,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.37,   0,   0.00, 1885.1
783,2023-04-05 13:04:00,  26.23,   9.17,  -0.12, 870.67,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.35,   0,   0.00, 1885.1
784,2023-04-05 13:05:00,  26.22,   9.17,  -0.12, 871.01,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.38,   0,   0.00, 1885.1
785,2023-04-05 13:06:00,  26.21,   9.17,  -0.12, 871.22,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.44,   0,   0.00, 1885.1
786,2023-04-05 13:07:00,  26.19,   9.16,  -0.12, 871.20,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.41,   0,   0.00, 1885.1
787,2023-04-05 13:08:00,  26.19,   9.16,  -0.12, 870.91,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.48,   0,   0.00, 1890.8
788,2023-04-05 13:09:00,  26.18,   9.17,  -0.12, 870.49,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.46,   0,   0.00, 1920.8
789,2023-04-05 13:10:00,  26.18,   9.17,  -0.12, 870.83,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.54,   0,   0.00, 1950.8
790,2023-04-05 13:11:00,  26.16,   9.17,  -0.12, 871.08,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.51,   0,   0.00, 1885.0
791,2023-04-05 13:12:00,  26.17,   9.16,  -0.12, 870.46,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.57,   0,   0.00, 1885.0
792,2023-04-05 13:13:00,  26.16,   9.17,  -0.12, 870.41,   0.00,  0.000,   0.00, 1.0719,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.58,   0,   0.00, 1885.0
793,2023-04-05 13:14:00,  26.16,   9.16,  -0.12, 870.73,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.59,   0,   0.00, 1885.0
794,2023-04-05 13:15:00,  26.13,   9.16,  -0.12, 869.81,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.62,   0,   0.00, 1885.0
795,2023-04-05 13:16:00,  26.13,   9.17,  -0.12, 870.24,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.64,   0,   0.00, 1885.0
796,2023-04-05 13:17:00,  26.12,   9.17,  -0.12, 870.76,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.69,   0,   0.00, 1885.0
797,2023-04-05 13:18:00,  26.12,   9.16,  -0.12, 870.41,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.67,   0,   0.00, 1885.0
798,2023-04-05 13:19:00,  26.11,   9.17,  -0.12, 870.32,   0.00,  0.000,   0.00, 1.0720,   2.37,   0.00,   0.00,   0.00,KP7012309505,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.74,   0,   0.00, 1885.0
799,2023-04-05 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,   1,   0,   0,   0,   0,   1, 101.72,   0,   0.00, 1885.0
800,2023-04-05 13:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,2023-04-05 13:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,2023-04-05 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,2023-04-05 13:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,2023-04-05 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,2023-04-05 13:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2023-04-05 13:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,2023-04-05 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,2023-04-05 13:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,2023-04-05 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,2023-04-05 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,2023-04-05 13:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,2023-04-05 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,2023-04-05 13:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,2023-04-05 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,2023-04-05 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,2023-04-05 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,2023-04-05 13:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,2023-04-05 13:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,2023-04-05 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,2023-04-05 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,2023-04-05 13:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2023-04-05 13:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,2023-04-05 13:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,2023-04-05 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2023-04-05 13:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,2023-04-05 13:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,2023-04-05 13:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,2023-04-05 13:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,2023-04-05 13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,2023-04-05 13:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,2023-04-05 13:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,2023-04-05 13:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,2023-04-05 13:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,2023-04-05 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,2023-04-05 13:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,2023-04-05 13:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,2023-04-05 13:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,2023-04-05 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,2023-04-05 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,2023-04-05 14:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,2023-04-05 14:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,2023-04-05 14:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2023-04-05 14:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,2023-04-05 14:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,2023-04-05 14:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,2023-04-05 14:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,2023-04-05 14:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,2023-04-05 14:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,2023-04-05 14:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,2023-04-05 14:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,2023-04-05 14:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,2023-04-05 14:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,2023-04-05 14:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,2023-04-05 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,2023-04-05 14:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,2023-04-05 14:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,2023-04-05 14:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,2023-04-05 14:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,2023-04-05 14:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,2023-04-05 14:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,2023-04-05 14:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,2023-04-05 14:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,2023-04-05 14:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,2023-04-05 14:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,2023-04-05 14:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,2023-04-05 14:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,2023-04-05 14:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,2023-04-05 14:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,2023-04-05 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,2023-04-05 14:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,2023-04-05 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,2023-04-05 14:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,2023-04-05 14:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,2023-04-05 14:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,2023-04-05 14:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,2023-04-05 14:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,2023-04-05 14:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,2023-04-05 14:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,2023-04-05 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,2023-04-05 14:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,2023-04-05 14:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,2023-04-05 14:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,2023-04-05 14:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,2023-04-05 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,2023-04-05 14:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,2023-04-05 14:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,2023-04-05 14:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,2023-04-05 14:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,2023-04-05 14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,2023-04-05 14:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,2023-04-05 14:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,2023-04-05 14:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,2023-04-05 14:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2023-04-05 14:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,2023-04-05 14:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,2023-04-05 14:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2023-04-05 14:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,2023-04-05 14:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,2023-04-05 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,2023-04-05 15:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,2023-04-05 15:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2023-04-05 15:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,2023-04-05 15:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,2023-04-05 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2023-04-05 15:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,2023-04-05 15:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2023-04-05 15:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2023-04-05 15:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2023-04-05 15:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,2023-04-05 15:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,2023-04-05 15:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,2023-04-05 15:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,2023-04-05 15:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,2023-04-05 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,2023-04-05 15:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,2023-04-05 15:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,2023-04-05 15:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,2023-04-05 15:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,2023-04-05 15:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,2023-04-05 15:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,2023-04-05 15:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,2023-04-05 15:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,2023-04-05 15:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,2023-04-05 15:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,2023-04-05 15:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,2023-04-05 15:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,2023-04-05 15:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,2023-04-05 15:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,2023-04-05 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,2023-04-05 15:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,2023-04-05 15:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,2023-04-05 15:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,2023-04-05 15:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,2023-04-05 15:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,2023-04-05 15:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,2023-04-05 15:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,2023-04-05 15:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,2023-04-05 15:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,2023-04-05 15:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,2023-04-05 15:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,2023-04-05 15:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
