,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-03-17 01:19:00,  27.73,  10.07,   0.62, 107.21,   0.00, 135.02,   7.29, 1.1110,   2.25,   1.99, 396.67,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.70,   0,   2.00, 836.84
79,2023-03-17 01:20:00,  27.77,  10.05,   0.62, 102.57,   0.00, 136.34,   7.34, 1.1145,   2.25,   2.04, 399.06,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.64,   0,   1.98, 856.69
80,2023-03-17 01:21:00,  28.86,   9.87,   0.69,  89.93,   0.00, 131.50,   7.10, 1.1112,   2.25,   1.98, 401.94,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.45,   0,   2.03, 867.90
81,2023-03-17 01:22:00,  30.67,   9.73,   0.68,  83.14,   0.00, 132.25,   7.14, 1.1120,   2.25,   1.99, 409.98,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.02,   0,   2.06, 901.94
82,2023-03-17 01:23:00,  31.96,   9.74,   0.68,  70.37,   0.00, 131.15,   7.07, 1.1129,   2.25,   1.99, 416.92,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.43,   0,   1.97, 931.94
83,2023-03-17 01:24:00,  33.09,   9.78,   0.62,  63.93,   0.00, 136.54,   7.36, 1.1137,   2.25,   1.99, 422.64,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.49,   0,   2.11, 959.65
84,2023-03-17 01:25:00,  32.02,   9.76,   0.60,  63.13,  -0.00, 138.03,   7.43, 1.1141,   2.25,   1.97, 421.69,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.34,   0,   1.95, 959.65
85,2023-03-17 01:26:00,  32.00,   9.78,   0.61,  63.16,  -0.00, 139.56,   7.51, 1.1146,   2.25,   1.98, 421.16,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.27,   0,   2.01, 959.65
86,2023-03-17 01:27:00,  31.97,   9.78,   0.61,  62.63,  -0.00, 137.53,   7.40, 1.1145,   2.25,   1.95, 421.46,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.31,   0,   1.98, 959.65
87,2023-03-17 01:28:00,  31.96,   9.78,   0.61,  62.84,  -0.00, 139.01,   7.48, 1.1144,   2.25,   2.04, 421.43,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.30,   0,   1.99, 959.65
88,2023-03-17 01:29:00,  31.95,   9.79,   0.60,  62.48,  -0.00, 138.52,   7.46, 1.1148,   2.25,   1.93, 421.74,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.34,   0,   2.01, 959.65
89,2023-03-17 01:30:00,  31.94,   9.79,   0.60,  62.62,  -0.00, 138.26,   7.44, 1.1147,   2.25,   1.86, 421.79,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.35,   0,   2.02, 959.65
90,2023-03-17 01:31:00,  31.92,   9.81,   0.60,  62.58,  -0.00, 138.53,   7.46, 1.1145,   2.25,   2.02, 421.63,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.36,   0,   2.01, 959.65
91,2023-03-17 01:32:00,  31.92,   9.80,   0.61,  62.53,  -0.00, 137.82,   7.42, 1.1149,   2.25,   1.97, 421.61,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.34,   0,   1.98, 959.65
92,2023-03-17 01:33:00,  31.90,   9.82,   0.60,  62.58,  -0.00, 138.28,   7.45, 1.1143,   2.25,   1.99, 421.96,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.01, 959.65
93,2023-03-17 01:34:00,  31.89,   9.81,   0.61,  62.73,  -0.00, 138.26,   7.44, 1.1146,   2.25,   1.92, 421.83,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   1.99, 959.65
94,2023-03-17 01:35:00,  31.88,   9.82,   0.60,  62.76,  -0.00, 136.99,   7.38, 1.1144,   2.25,   2.02, 421.82,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   2.00, 959.65
95,2023-03-17 01:36:00,  31.87,   9.83,   0.61,  62.78,  -0.00, 138.10,   7.44, 1.1144,   2.25,   2.01, 421.82,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   2.01, 959.65
96,2023-03-17 01:37:00,  31.86,   9.82,   0.60,  62.74,  -0.00, 136.83,   7.37, 1.1140,   2.25,   1.99, 421.94,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   1.97, 959.65
97,2023-03-17 01:38:00,  31.86,   9.83,   0.60,  62.66,  -0.00, 136.91,   7.37, 1.1139,   2.25,   2.01, 421.81,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.01, 959.65
98,2023-03-17 01:39:00,  31.84,   9.83,   0.60,  62.61,  -0.00, 137.90,   7.43, 1.1138,   2.25,   2.01, 421.78,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.35,   0,   1.97, 959.65
99,2023-03-17 01:40:00,  31.83,   9.83,   0.61,  62.68,  -0.00, 138.69,   7.47, 1.1141,   2.25,   1.97, 421.81,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.41,   0,   2.06, 959.65
100,2023-03-17 01:41:00,  31.82,   9.83,   0.60,  62.62,  -0.00, 136.25,   7.34, 1.1139,   2.25,   1.96, 421.81,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.37,   0,   1.90, 959.65
101,2023-03-17 01:42:00,  31.80,   9.83,   0.60,  62.55,  -0.00, 136.57,   7.36, 1.1138,   2.25,   1.98, 422.05,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   2.05, 959.65
102,2023-03-17 01:43:00,  31.79,   9.82,   0.60,  62.59,  -0.00, 136.82,   7.37, 1.1137,   2.25,   2.04, 422.11,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.44,   0,   1.99, 959.65
103,2023-03-17 01:44:00,  31.79,   9.83,   0.60,  62.69,  -0.00, 137.01,   7.38, 1.1138,   2.25,   2.02, 422.11,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   1.98, 959.65
104,2023-03-17 01:45:00,  31.77,   9.83,   0.60,  62.71,  -0.00, 136.09,   7.33, 1.1136,   2.25,   2.00, 421.89,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   1.99, 959.65
105,2023-03-17 01:46:00,  31.77,   9.85,   0.60,  62.74,  -0.00, 135.97,   7.33, 1.1134,   2.25,   2.00, 421.97,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   2.01, 959.65
106,2023-03-17 01:47:00,  31.75,   9.84,   0.60,  62.59,  -0.00, 137.19,   7.39, 1.1137,   2.25,   1.99, 422.18,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.45,   0,   2.00, 959.65
107,2023-03-17 01:48:00,  31.76,   9.84,   0.60,  62.72,  -0.00, 135.93,   7.32, 1.1137,   2.25,   1.99, 421.94,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   1.93, 959.65
108,2023-03-17 01:49:00,  31.74,   9.84,   0.60,  62.75,  -0.00, 136.15,   7.34, 1.1135,   2.25,   1.99, 422.01,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.42,   0,   1.88, 959.65
109,2023-03-17 01:50:00,  31.73,   9.84,   0.60,  62.55,  -0.00, 135.98,   7.33, 1.1135,   2.25,   2.05, 422.20,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.45,   0,   1.99, 959.65
110,2023-03-17 01:51:00,  31.73,   9.84,   0.60,  62.66,  -0.00, 136.06,   7.33, 1.1136,   2.25,   2.00, 421.83,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   2.00, 959.65
111,2023-03-17 01:52:00,  31.72,   9.83,   0.60,  62.78,  -0.00, 135.67,   7.31, 1.1134,   2.25,   2.00, 422.12,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   2.01, 959.65
112,2023-03-17 01:53:00,  31.69,   9.85,   0.60,  62.84,  -0.00, 136.45,   7.35, 1.1135,   2.25,   1.95, 421.87,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   2.03, 959.65
113,2023-03-17 01:54:00,  31.69,   9.85,   0.60,  62.48,  -0.00, 136.45,   7.35, 1.1134,   2.25,   2.01, 421.97,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   1.98, 959.65
114,2023-03-17 01:55:00,  31.69,   9.84,   0.60,  62.50,  -0.00, 136.69,   7.37, 1.1134,   2.25,   1.99, 421.87,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   2.01, 959.65
115,2023-03-17 01:56:00,  31.68,   9.84,   0.61,  62.50,  -0.00, 137.53,   7.41, 1.1134,   2.25,   1.99, 421.92,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   1.98, 959.65
116,2023-03-17 01:57:00,  31.67,   9.84,   0.60,  62.87,  -0.00, 136.51,   7.36, 1.1134,   2.25,   1.99, 421.90,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   2.05, 959.65
117,2023-03-17 01:58:00,  31.66,   9.84,   0.61,  62.77,  -0.00, 136.90,   7.38, 1.1133,   2.25,   1.98, 422.02,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   1.97, 959.65
118,2023-03-17 01:59:00,  31.65,   9.84,   0.61,  62.51,  -0.00, 137.25,   7.40, 1.1133,   2.25,   2.00, 422.06,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.42,   0,   1.97, 959.65
119,2023-03-17 02:00:00,  31.64,   9.84,   0.61,  62.49,  -0.00, 137.08,   7.39, 1.1133,   2.25,   1.99, 422.21,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.44,   0,   2.03, 959.65
120,2023-03-17 02:01:00,  31.64,   9.84,   0.60,  62.66,  -0.00, 136.00,   7.33, 1.1133,   2.25,   1.96, 422.04,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.41,   0,   2.00, 959.65
121,2023-03-17 02:02:00,  31.64,   9.84,   0.60,  62.71,  -0.00, 136.84,   7.38, 1.1133,   2.25,   2.04, 422.03,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.41,   0,   2.02, 959.65
122,2023-03-17 02:03:00,  31.61,   9.84,   0.61,  62.50,  -0.00, 136.96,   7.38, 1.1133,   2.25,   2.03, 421.92,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.01, 959.65
123,2023-03-17 02:04:00,  31.61,   9.85,   0.61,  62.56,  -0.00, 137.59,   7.42, 1.1133,   2.25,   1.98, 422.03,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.44,   0,   2.00, 959.65
124,2023-03-17 02:05:00,  31.60,   9.85,   0.60,  62.59,   0.00, 136.56,   7.36, 1.1132,   2.25,   2.01, 421.98,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.41,   0,   2.01, 959.65
125,2023-03-17 02:06:00,  31.60,   9.84,   0.60,  62.57,  -0.00, 136.57,   7.36, 1.1133,   2.25,   1.99, 421.97,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   1.98, 959.65
126,2023-03-17 02:07:00,  31.58,   9.84,   0.60,  62.71,  -0.00, 135.51,   7.30, 1.1133,   2.25,   2.00, 422.04,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   2.03, 959.65
127,2023-03-17 02:08:00,  31.56,   9.84,   0.61,  62.69,  -0.00, 136.46,   7.35, 1.1132,   2.25,   2.03, 422.15,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.46,   0,   2.02, 959.65
128,2023-03-17 02:09:00,  31.56,   9.84,   0.61,  62.69,  -0.00, 137.30,   7.40, 1.1133,   2.25,   2.01, 421.87,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   1.86, 959.65
129,2023-03-17 02:10:00,  31.55,   9.83,   0.61,  62.57,  -0.00, 136.75,   7.37, 1.1133,   2.25,   1.87, 421.97,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.04, 959.65
130,2023-03-17 02:11:00,  31.54,   9.84,   0.60,  62.62,  -0.00, 136.49,   7.36, 1.1132,   2.25,   2.00, 422.13,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   1.99, 959.65
131,2023-03-17 02:12:00,  31.54,   9.84,   0.60,  62.74,  -0.00, 135.91,   7.32, 1.1133,   2.25,   1.96, 422.06,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.03, 959.65
132,2023-03-17 02:13:00,  31.52,   9.85,   0.61,  62.48,  -0.00, 137.90,   7.43, 1.1133,   2.25,   2.03, 421.97,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.38,   0,   1.92, 959.65
133,2023-03-17 02:14:00,  31.51,   9.85,   0.60,  62.53,  -0.00, 136.00,   7.33, 1.1132,   2.25,   2.00, 421.94,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.40,   0,   1.97, 959.65
134,2023-03-17 02:15:00,  31.51,   9.85,   0.61,  62.57,  -0.00, 136.19,   7.34, 1.1132,   2.25,   2.00, 422.11,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   2.00, 959.65
135,2023-03-17 02:16:00,  31.51,   9.85,   0.60,  62.46,  -0.00, 135.32,   7.29, 1.1132,   2.25,   2.03, 422.09,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.41,   0,   1.97, 959.65
136,2023-03-17 02:17:00,  31.49,   9.83,   0.60,  62.92,  -0.00, 136.37,   7.35, 1.1133,   2.25,   2.00, 422.12,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.42,   0,   2.00, 959.65
137,2023-03-17 02:18:00,  31.47,   9.84,   0.61,  62.64,  -0.00, 137.08,   7.39, 1.1132,   2.25,   1.97, 422.24,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.45,   0,   2.06, 959.65
138,2023-03-17 02:19:00,  31.47,   9.85,   0.61,  62.52,  -0.00, 137.19,   7.39, 1.1132,   2.25,   2.01, 422.13,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   2.01, 959.65
139,2023-03-17 02:20:00,  31.46,   9.84,   0.60,  62.83,  -0.00, 136.68,   7.37, 1.1132,   2.25,   2.01, 421.94,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.07, 959.65
140,2023-03-17 02:21:00,  31.41,   9.63,   0.67,  95.55,   0.00, 130.57,   7.05, 1.1116,   2.25,   1.98, 424.91,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.02,   0,   1.96, 966.59
141,2023-03-17 02:22:00,  31.29,   9.39,   0.68, 143.99,   0.00, 128.26,   6.93, 1.1101,   2.25,   1.95, 432.25,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.50,   0,   2.03, 996.57
142,2023-03-17 02:23:00,  31.20,   9.22,   0.70, 210.99,   0.00, 128.15,   6.93, 1.1089,   2.25,   2.03, 439.44,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.91,   0,   1.95, 1026.5
143,2023-03-17 02:24:00,  31.13,   9.10,   0.71, 267.78,   0.00, 126.11,   6.83, 1.1076,   2.25,   1.99, 446.40,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.30,   0,   2.01, 1056.5
144,2023-03-17 02:25:00,  31.04,   8.99,   0.71, 330.00,   0.00, 124.25,   6.74, 1.1065,   2.25,   2.02, 453.81,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.84,   0,   1.99, 1086.6
145,2023-03-17 02:26:00,  31.06,   9.03,   0.69, 337.88,   0.00, 129.13,   7.00, 1.1069,   2.25,   2.02, 455.23,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.08,   0,   1.96, 1097.3
146,2023-03-17 02:27:00,  30.65,   9.03,   0.69, 360.58,   0.00, 129.76,   7.04, 1.1061,   2.25,   2.06, 462.53,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.57,   0,   2.00, 1127.3
147,2023-03-17 02:28:00,  30.45,   9.05,   0.68, 384.35,   0.00, 128.94,   7.00, 1.1054,   2.25,   2.02, 469.86,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.02,   0,   1.99, 1157.3
148,2023-03-17 02:29:00,  30.24,   9.05,   0.69, 407.11,   0.00, 130.30,   7.08, 1.1048,   2.25,   2.03, 476.96,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.42,   0,   1.97, 1187.2
149,2023-03-17 02:30:00,  30.06,   9.06,   0.69, 425.64,   0.00, 130.23,   7.08, 1.1042,   2.25,   1.90, 484.12,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.86,   0,   2.01, 1217.3
150,2023-03-17 02:31:00,  29.88,   9.07,   0.69, 447.82,   0.00, 129.82,   7.06, 1.1036,   2.25,   1.97, 491.71,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.37,   0,   2.03, 1247.3
151,2023-03-17 02:32:00,  29.70,   9.08,   0.69, 469.90,   0.00, 130.85,   7.12, 1.1031,   2.25,   1.78, 498.67,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.76,   0,   2.01, 1277.3
152,2023-03-17 02:33:00,  29.53,   9.09,   0.69, 490.12,   0.00, 129.60,   7.05, 1.1025,   2.25,   2.05, 505.86,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.20,   0,   2.00, 1307.3
153,2023-03-17 02:34:00,  29.35,   9.08,   0.69, 508.59,   0.00, 130.52,   7.11, 1.1020,   2.25,   2.02, 512.94,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.62,   0,   2.07, 1337.3
154,2023-03-17 02:35:00,  29.20,   9.10,   0.69, 527.24,   0.00, 131.65,   7.17, 1.1015,   2.25,   2.04, 520.21,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.08,   0,   1.99, 1367.3
155,2023-03-17 02:36:00,  29.03,   9.11,   0.69, 547.20,   0.00, 130.38,   7.10, 1.1012,   2.25,   2.00, 527.38,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.50,   0,   2.00, 1397.3
156,2023-03-17 02:37:00,  28.87,   9.12,   0.70, 562.55,   0.00, 131.81,   7.19, 1.1007,   2.25,   1.99, 534.59,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.96,   0,   1.88, 1427.3
157,2023-03-17 02:38:00,  28.73,   9.12,   0.70, 582.81,   0.00, 131.85,   7.19, 1.1002,   2.25,   2.01, 541.83,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.39,   0,   2.02, 1457.3
158,2023-03-17 02:39:00,  28.58,   9.13,   0.70, 598.26,   0.00, 132.24,   7.21, 1.0998,   2.25,   1.95, 548.79,   0.00,KP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.83,   0,   2.03, 1487.3
