,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1112,2023-04-06 18:33:00,  31.65,   9.26,   0.66, 205.44,   0.00, 133.53,   7.41, 1.0818,   2.27,   1.74, 461.59,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.34,   0,   1.99, 1104.0
1113,2023-04-06 18:34:00,  31.74,   9.28,   0.61, 201.19,  -0.00, 133.84,   7.39, 1.0865,   2.27,   1.96, 459.12,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.84,   0,   2.01, 1104.5
1114,2023-04-06 18:35:00,  31.67,   9.27,   0.66, 206.68,   0.00, 129.17,   7.15, 1.0835,   2.27,   1.98, 462.85,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.60,   0,   2.02, 1113.0
1115,2023-04-06 18:36:00,  31.42,   9.21,   0.67, 248.16,   0.00, 128.96,   7.15, 1.0815,   2.27,   2.00, 470.64,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.15,   0,   1.98, 1142.8
1116,2023-04-06 18:37:00,  31.25,   9.18,   0.68, 289.13,   0.00, 129.91,   7.21, 1.0808,   2.27,   1.97, 477.60,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.55,   0,   2.00, 1172.8
1117,2023-04-06 18:38:00,  31.12,   9.14,   0.68, 328.91,   0.00, 129.56,   7.20, 1.0791,   2.27,   2.07, 484.85,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.99,   0,   2.09, 1202.8
1118,2023-04-06 18:39:00,  31.00,   9.09,   0.68, 369.18,   0.00, 127.91,   7.12, 1.0782,   2.27,   1.96, 492.24,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.50,   0,   2.01, 1232.9
1119,2023-04-06 18:40:00,  30.87,   9.07,   0.68, 407.64,   0.00, 128.24,   7.14, 1.0773,   2.27,   2.04, 499.37,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.94,   0,   2.04, 1262.9
1120,2023-04-06 18:41:00,  30.73,   9.03,   0.68, 451.06,   0.00, 127.13,   7.09, 1.0758,   2.27,   1.97, 506.63,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.37,   0,   1.98, 1292.9
1121,2023-04-06 18:42:00,  30.61,   9.00,   0.68, 490.09,   0.00, 127.56,   7.12, 1.0749,   2.27,   2.01, 513.75,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.79,   0,   2.01, 1322.9
1122,2023-04-06 18:43:00,  30.63,   8.98,   0.63, 518.42,  -0.00, 131.76,   7.35, 1.0755,   2.27,   1.96, 516.22,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.25,   0,   2.04, 1342.0
1123,2023-04-06 18:44:00,  30.68,   8.97,   0.63, 514.00,  -0.00, 131.51,   7.33, 1.0758,   2.27,   1.94, 516.17,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.24,   0,   2.00, 1342.0
1124,2023-04-06 18:45:00,  30.40,   8.98,   0.68, 524.83,   0.00, 128.29,   7.16, 1.0747,   2.27,   2.02, 522.65,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.58,   0,   1.98, 1360.3
1125,2023-04-06 18:46:00,  30.18,   8.99,   0.68, 544.20,   0.00, 128.99,   7.20, 1.0744,   2.27,   2.01, 529.73,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.98,   0,   1.97, 1390.3
1126,2023-04-06 18:47:00,  30.01,   8.99,   0.69, 560.69,   0.00, 129.18,   7.21, 1.0743,   2.27,   2.01, 537.11,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.42,   0,   2.00, 1420.3
1127,2023-04-06 18:48:00,  29.85,   9.00,   0.68, 578.59,   0.00, 127.29,   7.11, 1.0738,   2.27,   1.96, 544.29,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.91,   0,   2.09, 1450.4
1128,2023-04-06 18:49:00,  29.70,   9.01,   0.69, 596.50,   0.00, 129.45,   7.23, 1.0736,   2.27,   2.00, 551.39,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.29,   0,   1.99, 1480.3
1129,2023-04-06 18:50:00,  29.52,   9.02,   0.69, 611.49,   0.00, 128.68,   7.19, 1.0732,   2.27,   2.01, 558.53,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.74,   0,   2.02, 1510.3
1130,2023-04-06 18:51:00,  29.39,   9.03,   0.69, 627.44,   0.00, 129.15,   7.22, 1.0729,   2.27,   1.97, 565.82,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.21,   0,   2.02, 1540.3
1131,2023-04-06 18:52:00,  29.21,   9.04,   0.70, 642.90,   0.00, 130.09,   7.28, 1.0726,   2.27,   2.00, 572.92,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.61,   0,   2.11, 1570.3
1132,2023-04-06 18:53:00,  29.10,   9.04,   0.70, 656.53,   0.00, 130.58,   7.31, 1.0725,   2.27,   1.98, 580.19,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.04,   0,   1.98, 1600.3
1133,2023-04-06 18:54:00,  28.95,   9.04,   0.70, 673.73,   0.00, 128.36,   7.18, 1.0722,   2.27,   1.96, 587.28,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.48,   0,   2.02, 1630.3
1134,2023-04-06 18:55:00,  28.82,   9.06,   0.70, 688.02,   0.00, 129.14,   7.23, 1.0718,   2.27,   1.97, 594.21,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.89,   0,   2.02, 1660.3
1135,2023-04-06 18:56:00,  28.67,   9.06,   0.70, 702.87,   0.00, 129.93,   7.27, 1.0717,   2.27,   2.01, 603.29,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.36,   0,   2.00, 1690.3
1136,2023-04-06 18:57:00,  28.57,   9.07,   0.70, 716.10,   0.00, 129.98,   7.28, 1.0716,   2.27,   2.00, 617.30,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.76,   0,   1.97, 1720.3
1137,2023-04-06 18:58:00,  28.44,   9.07,   0.71, 730.89,   0.00, 130.20,   7.29, 1.0711,   2.27,   1.95, 631.99,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.24,   0,   1.98, 1750.3
1138,2023-04-06 18:59:00,  28.32,   9.08,   0.70, 745.12,   0.00, 129.08,   7.23, 1.0709,   2.27,   1.94, 647.78,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.82,   0,   2.06, 1780.3
1139,2023-04-06 19:00:00,  28.17,   9.08,   0.71, 760.00,   0.00, 130.14,   7.29, 1.0705,   2.27,   2.00, 661.55,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.20,   0,   2.00, 1810.4
1140,2023-04-06 19:01:00,  28.09,   9.09,   0.71, 773.90,   0.00, 130.21,   7.30, 1.0705,   2.27,   2.02, 676.64,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.68,   0,   1.97, 1840.4
1141,2023-04-06 19:02:00,  27.96,   9.10,   0.71, 786.68,   0.00, 129.90,   7.28, 1.0703,   2.27,   1.99, 690.93,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.11,   0,   2.00, 1870.4
1142,2023-04-06 19:03:00,  28.01,   9.09,   0.66, 790.45,  -0.00, 133.45,   7.48, 1.0705,   2.27,   2.01, 694.24,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   2.03, 1884.7
1143,2023-04-06 19:04:00,  28.02,   9.09,   0.66, 791.04,  -0.00, 134.29,   7.53, 1.0704,   2.27,   1.98, 693.59,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   2.00, 1884.7
1144,2023-04-06 19:05:00,  28.02,   9.09,   0.66, 791.26,  -0.00, 134.64,   7.55, 1.0705,   2.27,   2.05, 693.80,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   1.98, 1884.7
1145,2023-04-06 19:06:00,  28.02,   9.09,   0.66, 791.89,  -0.00, 134.25,   7.52, 1.0706,   2.27,   1.98, 693.25,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   2.03, 1884.7
1146,2023-04-06 19:07:00,  28.02,   9.09,   0.66, 790.95,  -0.00, 133.26,   7.47, 1.0703,   2.27,   2.01, 693.88,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.42,   0,   1.99, 1884.7
1147,2023-04-06 19:08:00,  28.01,   9.09,  -0.11, 791.80,   0.00,  0.000,   0.00, 1.0776,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   0.03, 1884.7
1148,2023-04-06 19:09:00,  28.01,   9.11,  -0.12, 791.85,   0.00,  0.000,   0.00, 1.0862,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.61,   0,   0.03, 1884.7
1149,2023-04-06 19:10:00,  28.00,   9.15,  -0.12, 792.40,   0.00,  0.000,   0.00, 1.0905,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.68,   0,   0.03, 1884.7
1150,2023-04-06 19:11:00,  27.99,   9.17,  -0.12, 793.22,   0.00,  0.000,   0.00, 1.0830,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.69,   0,   0.03, 1884.7
1151,2023-04-06 19:12:00,  27.99,   9.17,  -0.12, 793.12,   0.00,  0.000,   0.00, 1.0815,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.62,   0,   0.03, 1884.7
1152,2023-04-06 19:13:00,  27.98,   9.19,  -0.12, 794.09,   0.00,  0.000,   0.00, 1.0808,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.59,   0,   0.03, 1884.7
1153,2023-04-06 19:14:00,  27.98,   9.19,  -0.12, 794.04,   0.00,  0.000,   0.00, 1.0787,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.61,   0,   0.03, 1884.7
1154,2023-04-06 19:15:00,  27.99,   9.19,  -0.12, 794.32,   0.00,  0.000,   0.00, 1.0784,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.56,   0,   0.01, 1884.7
1155,2023-04-06 19:16:00,  27.96,   9.19,  -0.12, 795.07,   0.00,-10.945,  -0.61, 1.0742,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.02, 1884.7
1156,2023-04-06 19:17:00,  27.92,   9.19,  -0.12, 794.60,   0.00,  0.000,   0.00, 1.0789,   2.27,   0.03,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.03, 1884.7
1157,2023-04-06 19:18:00,  27.90,   9.19,  -0.12, 794.26,   0.00,  0.000,   0.00, 1.0785,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.01, 1884.7
1158,2023-04-06 19:19:00,  27.86,   9.19,  -0.12, 795.38,   0.00,  0.000,   0.00, 1.0783,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.50,   0,   0.00, 1884.7
1159,2023-04-06 19:20:00,  27.83,   9.19,  -0.12, 795.59,   0.00,  0.000,   0.00, 1.0777,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.46,   0,   0.00, 1884.7
1160,2023-04-06 19:21:00,  27.81,   9.19,  -0.12, 796.27,   0.00,  0.000,   0.00, 1.0767,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1884.7
1161,2023-04-06 19:22:00,  27.78,   9.19,  -0.12, 795.55,   0.00,  0.000,   0.00, 1.0756,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1884.7
1162,2023-04-06 19:23:00,  27.77,   9.19,  -0.12, 795.53,   0.00,-10.888,  -0.61, 1.0718,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   0.00, 1884.7
1163,2023-04-06 19:24:00,  27.75,   9.19,  -0.12, 795.13,   0.00,-10.245,  -0.57, 1.0707,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   0.00, 1884.7
1164,2023-04-06 19:25:00,  27.71,   9.19,  -0.12, 795.40,   0.00,  0.000,   0.00, 1.0742,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   0.00, 1884.7
1165,2023-04-06 19:26:00,  27.70,   9.19,  -0.12, 796.17,   0.00,  0.000,   0.00, 1.0740,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1884.7
1166,2023-04-06 19:27:00,  27.68,   9.19,  -0.12, 795.88,   0.00,  0.000,   0.00, 1.0739,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1884.7
1167,2023-04-06 19:28:00,  27.65,   9.19,  -0.12, 795.62,   0.00,  0.000,   0.00, 1.0737,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   0.00, 1884.7
1168,2023-04-06 19:29:00,  27.64,   9.19,  -0.12, 794.90,   0.00,  0.000,   0.00, 1.0734,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1884.7
1169,2023-04-06 19:30:00,  27.62,   9.19,  -0.12, 796.12,   0.00,  0.000,   0.00, 1.0729,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.00, 1884.7
1170,2023-04-06 19:31:00,  27.60,   9.19,  -0.12, 795.39,   0.00,  0.000,   0.00, 1.0726,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.26,   0,   0.00, 1884.7
1171,2023-04-06 19:32:00,  27.58,   9.19,  -0.12, 796.30,   0.00,-13.093,  -0.74, 1.0639,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.00, 1884.7
1172,2023-04-06 19:33:00,  27.56,   9.19,  -0.12, 795.21,   0.00,  0.000,   0.00, 1.0821,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.21,   0,   0.00, 1884.7
1173,2023-04-06 19:34:00,  27.55,   9.19,  -0.12, 795.76,   0.00,  0.000,   0.00, 1.0781,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   0.00, 1884.7
1174,2023-04-06 19:35:00,  27.52,   9.19,  -0.12, 796.10,  -0.00,  0.000,   0.00, 1.0774,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.20,   0,   0.00, 1884.7
1175,2023-04-06 19:36:00,  27.51,   9.18,  -0.12, 795.61,  -0.00,  0.000,   0.00, 1.0760,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1884.7
1176,2023-04-06 19:37:00,  27.47,   9.19,  -0.12, 794.34,  -0.00,  0.000,   0.00, 1.0749,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.20,   0,   0.00, 1884.7
1177,2023-04-06 19:38:00,  27.47,   9.18,  -0.12, 795.30,  -0.00,  0.000,   0.00, 1.0742,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   0.00, 1884.7
1178,2023-04-06 19:39:00,  27.45,   9.19,  -0.12, 795.40,  -0.00,  0.000,   0.00, 1.0737,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.20,   0,   0.00, 1884.7
1179,2023-04-06 19:40:00,  27.42,   9.18,  -0.12, 796.05,  -0.00,  0.000,   0.00, 1.0733,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1884.7
1180,2023-04-06 19:41:00,  27.42,   9.19,  -0.12, 794.46,   0.00,  0.000,   0.00, 1.0727,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   0.00, 1884.7
1181,2023-04-06 19:42:00,  27.40,   9.19,  -0.12, 794.83,   0.00,  0.000,   0.00, 1.0721,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1884.7
1182,2023-04-06 19:43:00,  27.38,   9.19,  -0.12, 795.11,  -0.00,  0.000,   0.00, 1.0715,   2.27,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   0.00, 1884.7
1183,2023-04-06 19:44:00,  27.37,   9.19,  -0.12, 795.09,   0.00,  0.000,   0.00, 1.0712,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1884.7
1184,2023-04-06 19:45:00,  27.35,   9.19,  -0.12, 794.63,   0.00,  0.000,   0.00, 1.0710,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   0.00, 1884.7
1185,2023-04-06 19:46:00,  27.32,   9.19,  -0.12, 794.43,  -0.00,  0.000,   0.00, 1.0710,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   0.00, 1884.7
1186,2023-04-06 19:47:00,  27.31,   9.19,  -0.12, 794.08,  -0.00,  0.000,   0.00, 1.0711,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1884.7
1187,2023-04-06 19:48:00,  27.30,   9.19,  -0.12, 794.97,   0.00,  0.000,   0.00, 1.0709,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   0.00, 1884.7
1188,2023-04-06 19:49:00,  27.27,   9.19,  -0.12, 794.33,  -0.00,  0.000,   0.00, 1.0708,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1884.7
1189,2023-04-06 19:50:00,  27.27,   9.19,  -0.12, 794.56,  -0.00,  0.000,   0.00, 1.0710,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1884.7
1190,2023-04-06 19:51:00,  27.24,   9.19,  -0.12, 794.53,  -0.00,  0.000,   0.00, 1.0710,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1884.7
1191,2023-04-06 19:52:00,  27.22,   9.19,  -0.12, 794.96,  -0.00,  0.000,   0.00, 1.0710,   2.26,   0.00,   0.00,   0.00,MP7012309605,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1884.7
