,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
77,2023-04-14 01:18:00,  27.11,   8.99,   0.55, 1136.9,  -0.00, 122.23,   6.80, 1.0782,   2.38,   1.97,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.14,   0,   1.97, 1899.8
78,2023-04-14 01:19:00,  27.10,   8.99,   0.55, 1137.6,  -0.00, 121.95,   6.79, 1.0783,   2.38,   2.01,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.30,   0,   1.99, 1899.8
79,2023-04-14 01:20:00,  27.09,   8.99,   0.56, 1136.5,  -0.00, 122.67,   6.83, 1.0783,   2.38,   2.01,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.46,   0,   1.85, 1899.8
80,2023-04-14 01:21:00,  27.06,   8.99,   0.57, 1136.4,  -0.00, 121.24,   6.75, 1.0784,   2.38,   1.97,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.81,   0,   1.99, 1899.8
81,2023-04-14 01:22:00,  27.09,   8.99,   0.57, 1137.8,  -0.00, 121.03,   6.73, 1.0783,   2.38,   2.02,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.58,   0,   1.72, 1899.8
82,2023-04-14 01:23:00,  27.08,   8.99,   0.58, 1136.4,  -0.00, 122.07,   6.79, 1.0783,   2.38,   2.00,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   8.27,   0,   1.97, 1899.8
83,2023-04-14 01:24:00,  27.07,   9.04,   0.57,  18.68,  -0.00, 117.63,   6.54, 1.0783,   2.38,   2.00,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.36,   0,   1.81, 1899.8
84,2023-04-14 01:25:00,  26.22,   5.40,   0.08,  16.20,   0.00,  0.000,   0.00, .00175,   2.38,   0.03,   0.00,   7.64,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.53,   0,   0.03,   0.00
85,2023-04-14 01:26:00,  26.11,   6.44,   0.07,  16.06,  -0.00,  0.000,   0.00, .00100,   2.38,   0.03,   0.00,   0.00,CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.30,   0,   0.03,   0.00
86,2023-04-14 01:27:00,  26.03,   6.58,   0.06,  15.84,   0.00,  0.000,   0.00, .00120,   2.38,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.26,   0,   0.03,   0.00
87,2023-04-14 01:28:00,  25.95,   6.63,   0.06,  15.52,   0.00,  0.000,   0.00, .00120,   2.38,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.93,   0,   0.03,   0.00
88,2023-04-14 01:29:00,  25.91,   6.66,   0.06,  15.58,   0.00,  0.000,   0.00, .00119,   2.38,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.18,   0,   0.03,   0.00
89,2023-04-14 01:30:00,  21.15,   6.67,   1.40,   0.19,   0.00, 175.65,  10.54, .99967,   2.38,   1.95,   0.00,   0.00,na CP5512310303,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1.27,   0,   1.98,   0.00
90,2023-04-14 01:31:00,  21.72,   6.67,   3.62,   1.13,  -0.00, 16.842,   1.01, .99987,   2.38,   2.00,   0.00,   0.00,na CP5512310303,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.30,   0,   1.99,   0.00
91,2023-04-14 01:32:00,  22.30,   6.67,   3.50,   0.00,   0.00, 15.068,   0.90, .99968,   2.38,   2.02,   0.00,   0.00,na CP5512310303,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.48,   0,   2.00,   0.00
92,2023-04-14 01:33:00,  22.14,   6.68,   3.35,   0.00,  -0.00, 14.118,   0.85, .99957,   2.38,   2.03,   0.00,   0.00,na CP5512310303,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.41,   0,   2.00,   0.00
93,2023-04-14 01:34:00,  21.58,   6.69,   0.01,   0.00,  -0.00,  0.000,   0.00, .00567,   2.38,   0.03,   0.00,   0.00,na CP5512310303,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.58,   0,   0.03,   0.00
94,2023-04-14 01:35:00,  21.93,   6.69,   0.01,   0.03,   0.00,  0.000,   0.00, .00301,   2.38,   0.03,   0.00,   0.00,na CP5512310303,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.56,   0,   0.03,   0.00
95,2023-04-14 01:36:00,  22.11,   6.70,   1.35,   0.12,   0.00, 164.23,   9.91, .99454,   2.38,   1.98,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   3.30,   0,   1.98,   0.00
96,2023-04-14 01:37:00,  20.49,   6.71,   0.67,   0.71,  -0.00, 101.59,   6.10, .99915,   2.38,   1.99,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.22,   0,   2.02,   0.00
97,2023-04-14 01:38:00,  20.60,   6.71,   0.08,   0.72,  -0.00,  0.000,   0.00, .99931,   2.38,   0.99,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.15,   0,   1.00,   0.00
98,2023-04-14 01:39:00,  20.63,   6.71,   0.65,   0.73,  -0.00, 110.57,   6.64, .99886,   2.38,   1.96,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.05,   0,   1.99,   0.00
99,2023-04-14 01:40:00,  20.73,   6.72,   0.30,   0.72,  -0.00, 134.70,   8.09, .99885,   2.38,   1.99,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.98,   0,   2.03,   0.00
100,2023-04-14 01:41:00,  20.80,   6.66,   0.98,   0.72,  -0.02, 92.796,   5.57, .99879,   2.38,   2.01,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   7.06,   0,   1.99,   0.00
101,2023-04-14 01:42:00,  20.85,   6.62,   3.25,   0.77,  -0.00, 14.905,   0.90, .99872,   2.38,   3.49,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   5.15,   0,   3.49,   0.00
102,2023-04-14 01:43:00,  20.94,   6.63,   0.14,   0.79,  -0.01,  0.000,   0.00, .99767,   2.38,   0.03,   0.00,   0.00,na CP5512310303,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   2.66,   0,   0.03,   0.00
103,2023-04-14 01:44:00,  21.09,   6.64,   0.05,   0.00,  -0.00,  0.000,   0.00, .99867,   2.38,   0.03,   0.00,   0.00,na CP5512310303,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.41,   0,   0.03,   0.00
104,2023-04-14 01:45:00,  21.09,   6.65,   0.01,   0.00,  -0.00,  0.000,   0.00, .00272,   2.38,   0.03,   0.00,   0.00,na CP5512310303,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.47,   0,   0.03,   0.00
105,2023-04-14 01:46:00,  21.09,   6.65,   0.01,   0.00,  -0.00,  0.000,   0.00, .00232,   2.38,   0.03,   0.00,   0.00,na CP5512310303,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.46,   0,   0.03,   0.00
106,2023-04-14 01:47:00,  21.10,   6.66,   0.74,   0.00,  -0.00,  0.000,   0.00, .00383,   2.38,   0.01,   0.00,   0.00,na CP5512310303,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.45,   0,   0.03,   0.00
107,2023-04-14 01:48:00,  20.62,   6.66,   0.74,   0.00,   0.02,  0.000,   0.00, .00307,   2.38,   0.02,   0.00,   0.00,na CP5512310303,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  15.93,   0,   0.03,   0.00
108,2023-04-14 01:49:00,  20.96,   6.67,   0.07,   0.00,   0.00,  0.000,   0.00, .00214,   2.38,   1.44,   0.00,   0.00,na CP5512310303,   0,   0,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.43,   0,   1.45,   0.00
109,2023-04-14 01:50:00,  21.05,   6.67,   0.00,   0.00,   0.00,  0.000,   0.00, .00212,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.97,   0,   0.03,   0.00
110,2023-04-14 01:51:00,  21.06,   6.68,   0.00,   0.00,   0.00,  0.000,   0.00, .00202,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.57,   0,   0.00,   0.00
111,2023-04-14 01:52:00,  21.03,   6.68,   0.00,   0.00,   0.00,  0.000,   0.00, .00199,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.93,   0,   0.00,   0.00
112,2023-04-14 01:53:00,  21.04,   6.68,   0.00,   0.00,   0.00,  0.000,   0.00, .00198,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.15,   0,   0.00,   0.00
113,2023-04-14 01:54:00,  21.04,   6.69,   0.01,   0.00,   0.00,  0.000,   0.00, .00194,   2.38,   0.02,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
114,2023-04-14 01:55:00,  21.05,   6.69,   0.01,   0.00,   0.00,  0.000,   0.00, .00193,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.37,   0,   0.00,   0.00
115,2023-04-14 01:56:00,  21.06,   6.69,   0.01,   0.00,   0.00,  0.000,   0.00, .00191,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.42,   0,   0.00,   0.00
116,2023-04-14 01:57:00,  21.06,   6.70,   0.01,   0.00,   0.00,  0.000,   0.00, .00188,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.47,   0,   0.00,   0.00
117,2023-04-14 01:58:00,  21.06,   6.70,   0.01,   0.00,   0.00,  0.000,   0.00, .00188,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
118,2023-04-14 01:59:00,  21.07,   6.70,   0.01,   0.00,   0.00,  0.000,   0.00, .00188,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.50,   0,   0.00,   0.00
119,2023-04-14 02:00:00,  21.08,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00184,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.50,   0,   0.00,   0.00
120,2023-04-14 02:01:00,  21.08,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00186,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.50,   0,   0.00,   0.00
121,2023-04-14 02:02:00,  21.09,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00187,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.50,   0,   0.00,   0.00
122,2023-04-14 02:03:00,  21.09,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00187,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.50,   0,   0.00,   0.00
123,2023-04-14 02:04:00,  21.11,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00188,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.49,   0,   0.00,   0.00
124,2023-04-14 02:05:00,  21.11,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00183,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.49,   0,   0.00,   0.00
125,2023-04-14 02:06:00,  21.13,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00185,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
126,2023-04-14 02:07:00,  21.12,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00189,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
127,2023-04-14 02:08:00,  21.13,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00187,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.46,   0,   0.00,   0.00
128,2023-04-14 02:09:00,  21.13,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00190,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.45,   0,   0.00,   0.00
129,2023-04-14 02:10:00,  21.13,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00193,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.43,   0,   0.00,   0.00
130,2023-04-14 02:11:00,  21.13,   6.72,   0.01,   0.00,   0.00,  0.000,   0.00, .00188,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.42,   0,   0.00,   0.00
131,2023-04-14 02:12:00,  21.14,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00193,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.40,   0,   0.00,   0.00
132,2023-04-14 02:13:00,  21.15,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00193,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.37,   0,   0.00,   0.00
133,2023-04-14 02:14:00,  21.15,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00189,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.35,   0,   0.00,   0.00
134,2023-04-14 02:15:00,  21.14,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00190,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
135,2023-04-14 02:16:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00194,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.32,   0,   0.00,   0.00
136,2023-04-14 02:17:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00192,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
137,2023-04-14 02:18:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00194,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.27,   0,   0.00,   0.00
138,2023-04-14 02:19:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00194,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.24,   0,   0.00,   0.00
139,2023-04-14 02:20:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00194,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.21,   0,   0.00,   0.00
140,2023-04-14 02:21:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00195,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.18,   0,   0.00,   0.00
141,2023-04-14 02:22:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00193,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.15,   0,   0.00,   0.00
142,2023-04-14 02:23:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00197,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.12,   0,   0.00,   0.00
143,2023-04-14 02:24:00,  21.16,   6.73,   0.01,   0.00,   0.00,  0.000,   0.00, .00197,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.09,   0,   0.00,   0.00
144,2023-04-14 02:25:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00196,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.06,   0,   0.00,   0.00
145,2023-04-14 02:26:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00196,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.04,   0,   0.00,   0.00
146,2023-04-14 02:27:00,  21.15,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00198,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.01,   0,   0.00,   0.00
147,2023-04-14 02:28:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00201,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.00,   0,   0.00,   0.00
148,2023-04-14 02:29:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00197,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.99,   0,   0.00,   0.00
149,2023-04-14 02:30:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00202,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.97,   0,   0.00,   0.00
150,2023-04-14 02:31:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00201,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.95,   0,   0.00,   0.00
151,2023-04-14 02:32:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00203,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.94,   0,   0.00,   0.00
152,2023-04-14 02:33:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00203,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.92,   0,   0.00,   0.00
153,2023-04-14 02:34:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00205,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.90,   0,   0.00,   0.00
154,2023-04-14 02:35:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00201,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.88,   0,   0.00,   0.00
155,2023-04-14 02:36:00,  21.16,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00206,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.85,   0,   0.00,   0.00
156,2023-04-14 02:37:00,  21.14,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00203,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.82,   0,   0.00,   0.00
157,2023-04-14 02:38:00,  21.15,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00204,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.79,   0,   0.00,   0.00
158,2023-04-14 02:39:00,  21.14,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00203,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.77,   0,   0.00,   0.00
159,2023-04-14 02:40:00,  21.14,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00203,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.73,   0,   0.00,   0.00
160,2023-04-14 02:41:00,  21.15,   6.74,   0.01,   0.00,   0.00,  0.000,   0.00, .00209,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.71,   0,   0.00,   0.00
