,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-12 01:19:00,  27.03,   9.28,   0.57, 992.53,  -0.00, 134.82,   7.42, 1.0895,   2.41,   2.01,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.22,   0,   1.99, 1900.0
79,2023-04-12 01:20:00,  27.03,   9.27,   0.56, 993.09,  -0.00, 134.36,   7.40, 1.0895,   2.41,   2.01,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.78,   0,   1.99, 1900.0
80,2023-04-12 01:21:00,  27.03,   9.27,   0.56, 994.29,  -0.00, 133.78,   7.37, 1.0896,   2.41,   1.98,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.35,   0,   1.98, 1900.0
81,2023-04-12 01:22:00,  27.03,   9.27,   0.56, 993.54,  -0.00, 134.19,   7.39, 1.0896,   2.41,   2.05,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.95,   0,   2.02, 1900.0
82,2023-04-12 01:23:00,  27.01,   9.27,   0.56, 993.70,  -0.00, 133.23,   7.34, 1.0896,   2.41,   2.05,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.54,   0,   2.02, 1900.0
83,2023-04-12 01:24:00,  27.01,   9.29,   0.18, 994.39,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.03,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.01,   0,   0.03, 1900.0
84,2023-04-12 01:25:00,  27.01,   9.29,   0.16, 993.80,   0.00,  0.000,   0.00, 1.0900,   2.41,   0.03,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.01,   0,   0.03, 1900.0
85,2023-04-12 01:26:00,  27.01,   9.29,   0.56, 994.20,  -0.00, 131.49,   7.24, 1.0894,   2.41,   2.00,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.82,   0,   2.00, 1900.0
86,2023-04-12 01:27:00,  27.02,   9.28,   0.56, 994.29,  -0.00, 130.87,   7.21, 1.0894,   2.41,   1.98,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.61,   0,   2.00, 1900.0
87,2023-04-12 01:28:00,  27.01,   9.28,   0.56, 993.14,  -0.00, 130.01,   7.16, 1.0895,   2.41,   1.99,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.39,   0,   1.98, 1900.0
88,2023-04-12 01:29:00,  26.99,   9.28,   0.55, 993.84,  -0.00, 130.47,   7.19, 1.0895,   2.41,   2.00,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  27.40,   0,   1.99, 1900.0
89,2023-04-12 01:30:00,  27.00,   9.28,   0.55, 994.81,  -0.00, 132.02,   7.27, 1.0896,   2.41,   1.93,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.97,   0,   2.09, 1900.0
90,2023-04-12 01:31:00,  27.00,   9.28,   0.55, 995.05,  -0.00, 130.24,   7.17, 1.0895,   2.41,   2.10,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  10.38,   0,   1.96, 1900.0
91,2023-04-12 01:32:00,  27.00,   9.26,   0.54,  21.88,  -0.00, 128.16,   7.06, 1.0894,   2.41,   1.98,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.28,   0,   1.98, 1900.0
92,2023-04-12 01:33:00,  26.29,   5.41,   0.01,  21.06,   0.00,  0.000,   0.00, .00266,   2.41,   0.03,   0.00,   7.64,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.41,   0,   0.03,   0.00
93,2023-04-12 01:34:00,  26.20,   6.14,   0.01,  21.52,   0.00,  0.000,   0.00, .00114,   2.41,   0.03,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.38,   0,   0.03,   0.00
94,2023-04-12 01:35:00,  26.13,   6.42,   0.00,  21.37,   0.00,  0.000,   0.00, .00087,   2.41,   0.03,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.23,   0,   0.03,   0.00
95,2023-04-12 01:36:00,  26.09,   6.50,   0.00,  20.94,   0.00,  0.000,   0.00, .00089,   2.41,   0.03,   0.00,   0.00,KP5512310101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.02,   0,   0.03,   0.00
96,2023-04-12 01:37:00,  26.03,   6.54,   0.00,  21.24,   0.00,  0.000,   0.00, .00095,   2.41,   0.03,   0.00,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.17,   0,   0.03,   0.00
97,2023-04-12 01:38:00,  24.98,   6.57,   0.00, 152.96,   0.01,  0.000,   0.00, .00098,   2.41,   0.03,   0.00,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   9.57,   0,   0.03, 109.72
98,2023-04-12 01:39:00,  23.36,  10.29,   0.97, 201.64,   0.01, 99.005,   5.75, 1.0334,   2.41,   2.01, 336.03,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  24.56,   0,   2.00, 286.80
99,2023-04-12 01:40:00,  23.11,  10.24,   0.99, 205.87,   0.01, 100.25,   5.84, 1.0304,   2.41,   1.97, 358.88,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.72,   0,   1.99, 464.66
100,2023-04-12 01:41:00,  23.73,  10.33,   0.53, 207.73,   0.00, 132.47,   7.63, 1.0412,   2.41,   1.97, 361.58,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.68,   0,   1.80, 547.29
101,2023-04-12 01:42:00,  23.95,  10.26,   0.53, 197.96,   0.00, 131.26,   7.52, 1.0476,   2.41,   2.09, 363.92,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.62,   0,   2.02, 567.26
102,2023-04-12 01:43:00,  24.24,  10.24,   0.54, 188.95,   0.00, 133.70,   7.61, 1.0535,   2.41,   1.93, 366.24,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.55,   0,   2.06, 587.24
103,2023-04-12 01:44:00,  24.50,  10.20,   0.54, 180.32,   0.00, 131.91,   7.47, 1.0594,   2.41,   1.96, 368.69,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.55,   0,   2.00, 607.27
104,2023-04-12 01:45:00,  24.74,  10.20,   0.56, 172.36,   0.00, 132.67,   7.47, 1.0651,   2.41,   2.06, 371.13,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.49,   0,   2.02, 627.26
105,2023-04-12 01:46:00,  24.93,  10.16,   0.56, 164.13,   0.00, 132.94,   7.45, 1.0710,   2.41,   1.96, 373.48,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.42,   0,   1.97, 647.24
106,2023-04-12 01:47:00,  25.11,  10.15,   0.56, 156.71,   0.00, 131.45,   7.33, 1.0757,   2.41,   2.00, 375.89,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.39,   0,   2.00, 667.25
107,2023-04-12 01:48:00,  25.29,  10.13,   0.57, 149.55,   0.00, 131.80,   7.31, 1.0811,   2.41,   2.00, 378.28,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.37,   0,   1.95, 687.25
108,2023-04-12 01:49:00,  25.42,  10.12,   0.57, 143.23,   0.00, 131.97,   7.29, 1.0861,   2.41,   2.00, 380.72,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.34,   0,   1.94, 707.25
109,2023-04-12 01:50:00,  25.55,  10.17,   0.58, 136.84,   0.00, 131.26,   7.22, 1.0905,   2.41,   2.00, 383.17,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.30,   0,   1.94, 727.25
110,2023-04-12 01:51:00,  25.65,  10.09,   0.57, 130.53,   0.00, 130.19,   7.14, 1.0942,   2.41,   1.98, 385.52,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.28,   0,   2.02, 747.24
111,2023-04-12 01:52:00,  25.77,  10.10,   0.58, 124.88,   0.00, 131.14,   7.16, 1.0987,   2.41,   2.02, 387.96,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.26,   0,   2.02, 767.23
112,2023-04-12 01:53:00,  25.86,  10.12,   0.59, 119.03,   0.00, 131.65,   7.16, 1.1025,   2.41,   1.99, 390.53,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.25,   0,   1.98, 787.26
113,2023-04-12 01:54:00,  25.92,  10.09,   0.59, 113.66,   0.00, 129.98,   7.05, 1.1065,   2.41,   2.01, 392.90,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.19,   0,   2.00, 807.25
114,2023-04-12 01:55:00,  26.01,  10.10,   0.61, 108.86,   0.00, 131.58,   7.11, 1.1100,   2.41,   2.06, 395.30,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.18,   0,   1.99, 827.26
115,2023-04-12 01:56:00,  26.07,  10.09,   0.61, 104.27,   0.00, 131.79,   7.10, 1.1133,   2.41,   1.97, 397.74,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.13,   0,   2.01, 847.25
116,2023-04-12 01:57:00,  26.08,  10.08,   0.57, 100.76,   0.00, 132.11,   7.12, 1.1129,   2.41,   2.01, 398.99,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.61,   0,   2.02, 861.58
117,2023-04-12 01:58:00,  27.97,   9.84,   0.68,  86.18,   0.00, 129.04,   6.96, 1.1119,   2.41,   2.00, 405.65,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.19,   0,   1.98, 882.71
118,2023-04-12 01:59:00,  29.50,   9.79,   0.67,  77.26,   0.00, 129.06,   6.96, 1.1133,   2.41,   2.06, 412.76,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.60,   0,   1.93, 914.76
119,2023-04-12 02:00:00,  30.76,   9.76,   0.69,  67.65,   0.00, 128.88,   6.94, 1.1147,   2.41,   2.01, 419.82,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.00,   0,   2.01, 944.76
120,2023-04-12 02:01:00,  30.93,   9.75,   0.59,  61.60,   0.00, 134.38,   7.23, 1.1149,   2.41,   1.99, 422.06,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   2.09, 964.00
121,2023-04-12 02:02:00,  30.49,   9.77,   0.59,  62.06,   0.00, 134.89,   7.26, 1.1151,   2.41,   1.98, 421.85,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.39,   0,   2.01, 964.00
122,2023-04-12 02:03:00,  30.48,   9.50,   0.67, 113.62,   0.00, 128.29,   6.92, 1.1129,   2.41,   1.97, 428.14,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.66,   0,   2.02, 982.13
123,2023-04-12 02:04:00,  30.48,   9.35,   0.67, 165.63,   0.00, 125.77,   6.79, 1.1111,   2.41,   2.06, 435.22,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.08,   0,   1.97, 1012.1
124,2023-04-12 02:05:00,  30.47,   9.24,   0.69, 224.99,   0.00, 126.70,   6.85, 1.1106,   2.41,   1.96, 442.32,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.51,   0,   2.01, 1042.1
125,2023-04-12 02:06:00,  30.46,   9.15,   0.70, 288.46,   0.00, 124.78,   6.75, 1.1097,   2.41,   2.02, 449.55,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.94,   0,   1.99, 1072.1
126,2023-04-12 02:07:00,  30.45,   9.10,   0.64, 338.07,   0.00, 131.68,   7.11, 1.1110,   2.41,   1.98, 452.91,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.58,   0,   2.02, 1094.7
127,2023-04-12 02:08:00,  30.21,   9.11,   0.67, 344.90,   0.00, 127.00,   6.87, 1.1084,   2.41,   2.06, 458.95,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.82,   0,   2.00, 1109.9
128,2023-04-12 02:09:00,  30.01,   9.12,   0.67, 366.34,   0.00, 127.74,   6.92, 1.1077,   2.41,   2.00, 465.70,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.19,   0,   1.96, 1139.9
129,2023-04-12 02:10:00,  29.85,   9.13,   0.67, 389.21,   0.00, 128.86,   6.98, 1.1076,   2.41,   1.97, 473.26,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.67,   0,   1.99, 1169.9
130,2023-04-12 02:11:00,  29.67,   9.13,   0.67, 412.72,   0.00, 128.25,   6.95, 1.1072,   2.41,   2.01, 480.13,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.06,   0,   1.99, 1199.9
131,2023-04-12 02:12:00,  29.50,   9.14,   0.67, 432.62,   0.00, 128.34,   6.96, 1.1058,   2.41,   2.00, 487.59,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.54,   0,   2.05, 1229.9
132,2023-04-12 02:13:00,  29.35,   9.15,   0.68, 452.85,   0.00, 130.26,   7.07, 1.1054,   2.41,   1.99, 494.69,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.96,   0,   1.99, 1259.9
133,2023-04-12 02:14:00,  29.19,   9.16,   0.67, 474.69,   0.00, 130.36,   7.08, 1.1049,   2.41,   2.00, 501.99,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.43,   0,   1.95, 1289.9
134,2023-04-12 02:15:00,  29.04,   9.16,   0.67, 493.56,   0.00, 129.63,   7.04, 1.1047,   2.41,   1.97, 509.15,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.86,   0,   2.02, 1319.9
135,2023-04-12 02:16:00,  28.89,   9.17,   0.67, 514.76,   0.00, 129.08,   7.02, 1.1029,   2.41,   1.98, 516.38,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.34,   0,   1.99, 1349.8
136,2023-04-12 02:17:00,  28.76,   9.18,   0.68, 532.00,   0.00, 128.97,   7.02, 1.1028,   2.41,   2.00, 523.55,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.77,   0,   2.05, 1379.9
137,2023-04-12 02:18:00,  28.63,   9.18,   0.67, 552.26,   0.00, 128.11,   6.98, 1.1019,   2.41,   2.01, 530.73,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.18,   0,   1.98, 1409.9
138,2023-04-12 02:19:00,  28.48,   9.18,   0.68, 570.19,   0.00, 129.86,   7.07, 1.1018,   2.41,   2.02, 537.83,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.62,   0,   1.99, 1439.9
139,2023-04-12 02:20:00,  28.36,   9.19,   0.68, 587.33,   0.00, 129.18,   7.04, 1.1009,   2.41,   1.98, 545.20,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.08,   0,   2.05, 1469.9
140,2023-04-12 02:21:00,  28.23,   9.20,   0.68, 602.68,   0.00, 130.02,   7.09, 1.1008,   2.41,   1.86, 552.17,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.49,   0,   2.02, 1499.9
141,2023-04-12 02:22:00,  28.11,   9.19,   0.68, 620.63,   0.00, 130.65,   7.13, 1.1001,   2.41,   2.10, 559.43,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.91,   0,   2.00, 1529.9
142,2023-04-12 02:23:00,  27.99,   9.21,   0.69, 637.90,   0.00, 130.53,   7.12, 1.0995,   2.41,   2.09, 566.63,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.38,   0,   1.95, 1559.9
143,2023-04-12 02:24:00,  27.87,   9.21,   0.69, 653.50,   0.00, 129.98,   7.10, 1.0990,   2.41,   1.99, 573.85,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.80,   0,   1.93, 1589.8
144,2023-04-12 02:25:00,  27.76,   9.21,   0.69, 666.36,   0.00, 129.92,   7.10, 1.0985,   2.41,   2.01, 580.78,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.19,   0,   1.95, 1619.9
145,2023-04-12 02:26:00,  27.66,   9.22,   0.69, 683.11,   0.00, 130.33,   7.12, 1.0986,   2.41,   2.01, 587.91,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.63,   0,   1.99, 1649.9
146,2023-04-12 02:27:00,  27.55,   9.22,   0.69, 696.65,   0.00, 130.01,   7.10, 1.0980,   2.41,   2.02, 595.20,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.09,   0,   1.98, 1679.9
147,2023-04-12 02:28:00,  27.45,   9.23,   0.68, 711.77,   0.00, 128.62,   7.03, 1.0976,   2.41,   2.00, 605.01,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.50,   0,   1.99, 1709.8
148,2023-04-12 02:29:00,  27.36,   9.23,   0.69, 725.67,   0.00, 129.53,   7.09, 1.0970,   2.41,   2.02, 618.77,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.88,   0,   1.99, 1739.9
149,2023-04-12 02:30:00,  27.27,   9.23,   0.70, 737.41,   0.00, 131.23,   7.17, 1.0976,   2.41,   2.02, 633.09,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.35,   0,   1.98, 1769.9
150,2023-04-12 02:31:00,  27.25,   9.23,   0.63, 747.94,  -0.00, 131.59,   7.20, 1.0970,   2.41,   1.98, 639.19,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.93,   0,   2.01, 1791.3
151,2023-04-12 02:32:00,  27.18,   9.24,   0.70, 789.45,   0.00, 129.31,   7.09, 1.0935,   2.41,   1.99, 652.42,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.32,   0,   1.86, 1807.4
152,2023-04-12 02:33:00,  27.10,   9.24,   0.69, 859.27,   0.00, 127.93,   7.03, 1.0917,   2.41,   2.01, 666.75,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.71,   0,   1.98, 1837.3
153,2023-04-12 02:34:00,  27.01,   9.24,   0.71, 928.99,   0.00, 129.78,   7.15, 1.0897,   2.41,   2.01, 681.66,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.18,   0,   1.98, 1867.3
154,2023-04-12 02:35:00,  26.94,   9.25,   0.70, 999.63,   0.00, 129.93,   7.16, 1.0883,   2.41,   1.99, 696.87,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.70,   0,   2.09, 1885.1
155,2023-04-12 02:36:00,  27.01,   9.24,   0.65, 987.48,  -0.00, 132.27,   7.28, 1.0901,   2.41,   2.05, 693.65,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   1.96, 1899.9
156,2023-04-12 02:37:00,  27.01,   9.25,   0.65, 988.13,  -0.00, 132.23,   7.28, 1.0902,   2.41,   2.01, 692.88,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   2.03, 1899.9
157,2023-04-12 02:38:00,  27.01,   9.24,   0.65, 987.54,  -0.00, 132.68,   7.30, 1.0901,   2.41,   2.03, 692.60,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.29,   0,   2.04, 1899.9
158,2023-04-12 02:39:00,  27.01,   9.24,   0.65, 987.77,  -0.00, 132.62,   7.30, 1.0900,   2.41,   1.98, 693.18,   0.00,KP5512310201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   2.01, 1899.9
