,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
338,2023-04-19 05:39:00,  26.31,   7.76,  -0.12, 44531.,   0.00,  0.000,   0.00, 1.2239,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
339,2023-04-19 05:40:00,  26.29,   7.76,  -0.12, 44510.,   0.00,  0.000,   0.00, 1.2237,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
340,2023-04-19 05:41:00,  26.28,   7.76,  -0.12, 44513.,   0.00,  0.000,   0.00, 1.2231,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
341,2023-04-19 05:42:00,  26.27,   7.76,  -0.12, 44507.,   0.00,  0.000,   0.00, 1.2229,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
342,2023-04-19 05:43:00,  26.26,   7.76,  -0.12, 44523.,   0.00,  0.000,   0.00, 1.2225,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
343,2023-04-19 05:44:00,  26.24,   7.76,  -0.12, 44517.,   0.00,  0.000,   0.00, 1.2225,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
344,2023-04-19 05:45:00,  26.22,   7.76,  -0.12, 44524.,   0.00,  0.000,   0.00, 1.2225,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
345,2023-04-19 05:46:00,  26.21,   7.76,  -0.12, 44533.,   0.00,  0.000,   0.00, 1.2224,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
346,2023-04-19 05:47:00,  26.20,   7.76,  -0.12, 44522.,   0.00,  0.000,   0.00, 1.2225,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
347,2023-04-19 05:48:00,  26.18,   7.76,  -0.12, 44492.,   0.00,  0.000,   0.00, 1.2222,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
348,2023-04-19 05:49:00,  26.17,   7.76,  -0.12, 44504.,   0.00,  0.000,   0.00, 1.2223,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
349,2023-04-19 05:50:00,  26.17,   7.76,  -0.12, 44510.,   0.00,  0.000,   0.00, 1.2223,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
350,2023-04-19 05:51:00,  26.15,   7.76,  -0.12, 44512.,   0.00,  0.000,   0.00, 1.2223,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
351,2023-04-19 05:52:00,  26.14,   7.76,  -0.12, 44519.,   0.00,  0.000,   0.00, 1.2221,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
352,2023-04-19 05:53:00,  26.13,   7.76,  -0.12, 44506.,   0.00,  0.000,   0.00, 1.2221,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
353,2023-04-19 05:54:00,  26.12,   7.76,  -0.12, 44507.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
354,2023-04-19 05:55:00,  26.11,   7.76,  -0.12, 44517.,   0.00,  0.000,   0.00, 1.2221,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
355,2023-04-19 05:56:00,  26.10,   7.76,  -0.12, 44524.,   0.00,  0.000,   0.00, 1.2219,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
356,2023-04-19 05:57:00,  26.09,   7.76,  -0.12, 44508.,   0.00,  0.000,   0.00, 1.2221,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
357,2023-04-19 05:58:00,  26.08,   7.76,  -0.12, 44491.,   0.00,  0.000,   0.00, 1.2221,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
358,2023-04-19 05:59:00,  26.07,   7.76,  -0.12, 44482.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
359,2023-04-19 06:00:00,  26.06,   7.76,  -0.12, 44496.,   0.00,  0.000,   0.00, 1.2221,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
360,2023-04-19 06:01:00,  26.05,   7.76,  -0.12, 44486.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
361,2023-04-19 06:02:00,  26.04,   7.76,  -0.12, 44494.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
362,2023-04-19 06:03:00,  26.03,   7.76,  -0.12, 44486.,   0.00,  0.000,   0.00, 1.2219,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
363,2023-04-19 06:04:00,  26.03,   7.76,  -0.12, 44480.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
364,2023-04-19 06:05:00,  26.01,   7.76,  -0.12, 44482.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
365,2023-04-19 06:06:00,  26.00,   7.76,  -0.12, 44480.,   0.00,  0.000,   0.00, 1.2220,   2.32,   0.00,  47.13,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
366,2023-04-19 06:07:00,  26.75,   7.75,   0.65, 44504.,  -0.00, 136.49,   6.71, 1.2204,   2.32,   2.02, 731.87,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 2049.8
367,2023-04-19 06:08:00,  26.77,   7.74,   0.67, 44461.,  -0.00, 140.78,   6.92, 1.2204,   2.32,   2.00, 731.87,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.95, 2049.8
368,2023-04-19 06:09:00,  26.77,   7.75,   0.68, 44420.,  -0.00, 142.63,   7.01, 1.2204,   2.32,   2.00, 731.87,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2049.8
369,2023-04-19 06:10:00,  26.77,   7.75,  -0.12, 44416.,  -0.00,  0.000,   0.00, 1.2207,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2049.8
370,2023-04-19 06:11:00,  26.77,   7.75,   0.59, 44426.,  -0.00, 147.11,   7.23, 1.2204,   2.32,   2.02,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.35,   0,   1.98, 2049.8
371,2023-04-19 06:12:00,  26.75,   7.75,   0.59, 44432.,  -0.00, 147.22,   7.24, 1.2204,   2.32,   1.98,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.38,   0,   1.96, 2049.8
372,2023-04-19 06:13:00,  26.76,   7.75,   0.59, 44445.,  -0.00, 145.45,   7.15, 1.2204,   2.32,   2.01,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.42,   0,   1.78, 2049.8
373,2023-04-19 06:14:00,  26.77,   7.75,   0.60, 44458.,  -0.00, 147.11,   7.23, 1.2205,   2.32,   1.96,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.43,   0,   1.91, 2049.8
374,2023-04-19 06:15:00,  26.76,   7.75,   0.59, 44435.,  -0.00, 144.89,   7.12, 1.2205,   2.32,   2.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.49,   0,   1.98, 2049.8
375,2023-04-19 06:16:00,  26.76,   7.75,   0.58, 44450.,  -0.00, 145.69,   7.16, 1.2206,   2.32,   2.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.55,   0,   1.95, 2049.8
376,2023-04-19 06:17:00,  26.76,   7.75,   0.59, 44460.,  -0.00, 145.46,   7.15, 1.2206,   2.32,   2.05,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.63,   0,   2.00, 2049.8
377,2023-04-19 06:18:00,  26.75,   7.75,   0.17, 44449.,  -0.00,  0.000,   0.00, 1.2205,   2.32,   0.02,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.27,   0,   0.02, 2049.8
378,2023-04-19 06:19:00,  26.74,   7.75,   0.17, 44450.,  -0.00,  0.000,   0.00, 1.2205,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.26,   0,   0.03, 2049.8
379,2023-04-19 06:20:00,  26.76,   7.75,   0.58, 44464.,  -0.00, 143.00,   7.03, 1.2206,   2.32,   1.95,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.11,   0,   2.00, 2049.8
380,2023-04-19 06:21:00,  26.76,   7.75,   0.58, 44462.,  -0.00, 144.06,   7.08, 1.2207,   2.32,   2.01,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.34,   0,   2.00, 2049.8
381,2023-04-19 06:22:00,  26.73,   7.75,   0.58, 44463.,  -0.00, 141.95,   6.98, 1.2206,   2.32,   1.94,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.59,   0,   2.03, 2049.8
382,2023-04-19 06:23:00,  26.74,   7.74,   0.58, 44482.,  -0.00, 142.08,   6.98, 1.2207,   2.32,   2.03,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.97,   0,   2.02, 2049.8
383,2023-04-19 06:24:00,  26.71,   7.75,   0.57, 44487.,  -0.00, 142.48,   7.00, 1.2208,   2.32,   1.96,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  24.10,   0,   2.07, 2049.8
384,2023-04-19 06:25:00,  26.72,   7.75,   0.57, 44479.,  -0.00, 141.61,   6.96, 1.2208,   2.32,   2.03,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  14.43,   0,   1.97, 2049.8
385,2023-04-19 06:26:00,  26.72,   7.58,   0.56, 380.65,  -0.00, 141.30,   6.94, 1.2212,   2.32,   2.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.24,   0,   1.97, 2049.8
386,2023-04-19 06:27:00,  26.13,   6.50,   0.01, 426.32,  -0.00,  0.000,   0.00, .00424,   2.32,   0.03,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.01,   0.00
387,2023-04-19 06:28:00,  25.99,   6.02,   0.00, 440.02,  -0.00,  0.000,   0.00, .00163,   2.32,   0.02,   0.00,   7.64,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.28,   0,   0.03,   0.00
388,2023-04-19 06:29:00,  25.86,   6.35,   0.00, 437.16,   0.00,  0.000,   0.00, .00142,   2.32,   0.03,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.76,   0,   0.03,   0.00
389,2023-04-19 06:30:00,  25.74,   6.37,   0.00, 413.28,   0.00,  0.000,   0.00, .00144,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.76,   0,   0.03,   0.00
390,2023-04-19 06:31:00,  25.68,   6.38,   0.00, 398.33,   0.00,  0.000,   0.00, .00133,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.06,   0,   0.00,   0.00
391,2023-04-19 06:32:00,  25.59,   6.40,   0.00, 377.91,   0.00,  0.000,   0.00, .00140,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.20,   0,   0.00,   0.00
392,2023-04-19 06:33:00,  25.54,   6.41,   0.00, 369.92,   0.00,  0.000,   0.00, .00144,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.18,   0,   0.00,   0.00
393,2023-04-19 06:34:00,  25.43,   6.42,   0.00, 343.56,   0.00,  0.000,   0.00, .00141,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.05,   0,   0.00,   0.00
394,2023-04-19 06:35:00,  25.36,   6.43,   0.00, 300.63,   0.00,  0.000,   0.00, .00150,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.97,   0,   0.00,   0.00
395,2023-04-19 06:36:00,  25.28,   6.44,   0.00, 257.56,   0.00,  0.000,   0.00, .00156,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.83,   0,   0.00,   0.00
396,2023-04-19 06:37:00,  25.20,   6.46,   0.00, 229.90,   0.00,  0.000,   0.00, .00161,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.70,   0,   0.00,   0.00
397,2023-04-19 06:38:00,  25.13,   6.49,   0.00, 196.87,   0.00,  0.000,   0.00, .00169,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.55,   0,   0.00,   0.00
398,2023-04-19 06:39:00,  25.05,   6.51,   0.00, 162.99,   0.00,  0.000,   0.00, .00180,   2.32,   0.00,   0.00,   0.00,IU7012310902,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.38,   0,   0.00,   0.00
399,2023-04-19 06:40:00,  24.99,   6.53,   0.00, 149.21,   0.00,  0.000,   0.00, .00181,   2.32,   0.00,   0.00,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.55,   0,   0.00,   0.00
400,2023-04-19 06:41:00,  24.43,   2.35,   0.42, 51300.,   0.00,  0.000,   0.00, .00272,   2.32,   1.92, 309.62,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   0,   1,  14.01,   0,   2.00, 143.11
401,2023-04-19 06:42:00,  23.57,   2.48,   1.06, 48598.,   0.01, 98.502,   5.49, 1.0767,   2.32,   1.99, 346.53,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  28.77,   0,   1.95, 349.21
402,2023-04-19 06:43:00,  23.44,   2.48,   1.07, 48236.,   0.01, 98.636,   5.52, 1.0726,   2.32,   1.95, 372.08,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.98,   0,   2.02, 557.41
403,2023-04-19 06:44:00,  23.50,   2.48,   0.58, 49189.,   0.00, 132.41,   7.33, 1.0839,   2.32,   2.07, 384.19,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.71,   0,   2.02, 721.83
404,2023-04-19 06:45:00,  23.99,   2.44,   0.60, 54612.,   0.00, 132.73,   7.24, 1.0999,   2.32,   2.07, 390.08,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.10,   0,   2.02, 772.01
405,2023-04-19 06:46:00,  24.31,   2.41,   0.61, 57563.,   0.00, 134.68,   7.26, 1.1131,   2.32,   1.99, 396.07,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.50,   0,   2.02, 821.91
406,2023-04-19 06:47:00,  24.57,   2.39,   0.62, 59023.,   0.00, 135.55,   7.23, 1.1247,   2.32,   2.00, 404.10,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.88,   0,   2.03, 871.89
407,2023-04-19 06:48:00,  24.77,   2.37,   0.63, 59652.,   0.00, 136.53,   7.22, 1.1339,   2.32,   2.05, 416.08,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.27,   0,   2.04, 921.86
408,2023-04-19 06:49:00,  24.95,   2.35,   0.64, 59774.,   0.00, 136.86,   7.18, 1.1434,   2.32,   1.99, 428.06,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.67,   0,   1.85, 971.86
409,2023-04-19 06:50:00,  25.08,   2.35,   0.64, 59661.,   0.00, 136.96,   7.15, 1.1492,   2.32,   2.04, 440.25,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.11,   0,   1.93, 1021.9
410,2023-04-19 06:51:00,  25.20,   2.34,   0.65, 59407.,   0.00, 137.09,   7.12, 1.1554,   2.32,   2.01, 452.38,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.56,   0,   1.98, 1071.9
411,2023-04-19 06:52:00,  25.34,   2.33,   0.66, 59032.,   0.00, 138.99,   7.19, 1.1602,   2.32,   1.97, 464.03,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.86,   0,   2.03, 1121.9
412,2023-04-19 06:53:00,  25.44,   2.33,   0.68, 58554.,   0.00, 140.59,   7.23, 1.1671,   2.32,   2.02, 476.06,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.28,   0,   2.01, 1171.9
413,2023-04-19 06:54:00,  25.55,   2.32,   0.68, 57844.,   0.00, 139.36,   7.13, 1.1724,   2.32,   1.98, 488.13,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.67,   0,   2.08, 1221.9
414,2023-04-19 06:55:00,  25.64,   2.31,   0.69, 57135.,   0.00, 138.33,   7.05, 1.1780,   2.32,   1.95, 500.55,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.17,   0,   2.04, 1271.9
415,2023-04-19 06:56:00,  25.75,   2.31,   0.69, 56402.,   0.00, 138.57,   7.03, 1.1830,   2.32,   2.01, 512.75,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.56,   0,   1.96, 1321.9
416,2023-04-19 06:57:00,  25.82,   2.30,   0.70, 55587.,   0.00, 139.02,   7.02, 1.1878,   2.32,   2.02, 524.03,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.86,   0,   2.02, 1371.9
417,2023-04-19 06:58:00,  25.90,   2.30,   0.71, 54728.,   0.00, 140.64,   7.08, 1.1926,   2.32,   2.01, 536.41,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.31,   0,   2.08, 1421.9
418,2023-04-19 06:59:00,  25.98,   2.29,   0.72, 53893.,   0.00, 139.14,   6.98, 1.1964,   2.32,   2.03, 548.07,   0.00,IU7012310903,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.68,   0,   1.98, 1471.8
