,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
400,2023-04-18 06:41:00,  20.28,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00215,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.22,   0,   0.00,   0.00
401,2023-04-18 06:42:00,  20.28,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.23,   0,   0.00,   0.00
402,2023-04-18 06:43:00,  20.28,   8.56,   0.01,   1.00,  -0.00,  0.000,   0.00, .00216,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.25,   0,   0.00,   0.00
403,2023-04-18 06:44:00,  20.27,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00215,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.26,   0,   0.00,   0.00
404,2023-04-18 06:45:00,  20.27,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.29,   0,   0.00,   0.00
405,2023-04-18 06:46:00,  20.27,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.31,   0,   0.00,   0.00
406,2023-04-18 06:47:00,  20.28,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.33,   0,   0.00,   0.00
407,2023-04-18 06:48:00,  20.26,   8.57,   0.01,   1.00,  -0.00,  0.000,   0.00, .00215,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.34,   0,   0.00,   0.00
408,2023-04-18 06:49:00,  20.26,   8.57,   0.01,   0.99,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.37,   0,   0.00,   0.00
409,2023-04-18 06:50:00,  20.26,   8.57,   0.01,   0.99,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.37,   0,   0.00,   0.00
410,2023-04-18 06:51:00,  20.26,   8.57,   0.01,   0.99,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.40,   0,   0.00,   0.00
411,2023-04-18 06:52:00,  20.26,   8.57,   0.01,   0.99,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.43,   0,   0.00,   0.00
412,2023-04-18 06:53:00,  20.26,   8.57,   0.01,   0.99,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.44,   0,   0.00,   0.00
413,2023-04-18 06:54:00,  20.26,   8.58,   0.01,   0.99,  -0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.47,   0,   0.00,   0.00
414,2023-04-18 06:55:00,  20.25,   8.58,   0.01,   0.99,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.47,   0,   0.00,   0.00
415,2023-04-18 06:56:00,  20.24,   8.57,   0.01,   0.99,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.51,   0,   0.00,   0.00
416,2023-04-18 06:57:00,  20.24,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.52,   0,   0.00,   0.00
417,2023-04-18 06:58:00,  20.24,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.53,   0,   0.00,   0.00
418,2023-04-18 06:59:00,  20.24,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.57,   0,   0.00,   0.00
419,2023-04-18 07:00:00,  20.24,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.60,   0,   0.00,   0.00
420,2023-04-18 07:01:00,  20.24,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.61,   0,   0.00,   0.00
421,2023-04-18 07:02:00,  20.24,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.63,   0,   0.00,   0.00
422,2023-04-18 07:03:00,  20.22,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.65,   0,   0.00,   0.00
423,2023-04-18 07:04:00,  20.23,   8.58,   0.01,   0.98,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.69,   0,   0.00,   0.00
424,2023-04-18 07:05:00,  20.23,   8.59,   0.01,   0.98,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.71,   0,   0.00,   0.00
425,2023-04-18 07:06:00,  20.24,   8.58,   0.01,   0.97,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.72,   0,   0.00,   0.00
426,2023-04-18 07:07:00,  20.22,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.72,   0,   0.00,   0.00
427,2023-04-18 07:08:00,  20.21,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.72,   0,   0.00,   0.00
428,2023-04-18 07:09:00,  20.21,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.73,   0,   0.00,   0.00
429,2023-04-18 07:10:00,  20.21,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.76,   0,   0.00,   0.00
430,2023-04-18 07:11:00,  20.22,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.76,   0,   0.00,   0.00
431,2023-04-18 07:12:00,  20.21,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.78,   0,   0.00,   0.00
432,2023-04-18 07:13:00,  20.21,   8.59,   0.01,   0.97,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.78,   0,   0.00,   0.00
433,2023-04-18 07:14:00,  20.21,   8.59,   0.01,   0.96,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.80,   0,   0.00,   0.00
434,2023-04-18 07:15:00,  20.21,   8.59,   0.01,   0.96,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.82,   0,   0.00,   0.00
435,2023-04-18 07:16:00,  20.21,   8.59,   0.01,   0.96,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.83,   0,   0.00,   0.00
436,2023-04-18 07:17:00,  20.21,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.87,   0,   0.00,   0.00
437,2023-04-18 07:18:00,  20.20,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.90,   0,   0.00,   0.00
438,2023-04-18 07:19:00,  20.21,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.93,   0,   0.00,   0.00
439,2023-04-18 07:20:00,  20.20,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.96,   0,   0.00,   0.00
440,2023-04-18 07:21:00,  20.20,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00214,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.97,   0,   0.00,   0.00
441,2023-04-18 07:22:00,  20.21,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.99,   0,   0.00,   0.00
442,2023-04-18 07:23:00,  20.21,   8.60,   0.01,   0.96,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.01,   0,   0.00,   0.00
443,2023-04-18 07:24:00,  20.20,   8.60,   0.01,   0.95,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.03,   0,   0.00,   0.00
444,2023-04-18 07:25:00,  20.21,   8.60,   0.01,   0.95,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.04,   0,   0.00,   0.00
445,2023-04-18 07:26:00,  20.21,   8.60,   0.01,   0.95,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.05,   0,   0.00,   0.00
446,2023-04-18 07:27:00,  20.22,   8.60,   0.01,   0.95,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.07,   0,   0.00,   0.00
447,2023-04-18 07:28:00,  20.21,   8.61,   0.01,   0.95,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.08,   0,   0.00,   0.00
448,2023-04-18 07:29:00,  20.21,   8.61,   0.01,   0.95,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.09,   0,   0.00,   0.00
449,2023-04-18 07:30:00,  20.22,   8.60,   0.01,   0.95,  -0.00,  0.000,   0.00, .00212,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.12,   0,   0.00,   0.00
450,2023-04-18 07:31:00,  20.23,   8.61,   0.01,   0.95,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.12,   0,   0.00,   0.00
451,2023-04-18 07:32:00,  20.23,   8.61,   0.01,   0.94,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.13,   0,   0.00,   0.00
452,2023-04-18 07:33:00,  20.24,   8.61,   0.01,   0.94,  -0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.14,   0,   0.00,   0.00
453,2023-04-18 07:34:00,  20.24,   8.61,   0.01,   0.94,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.15,   0,   0.00,   0.00
454,2023-04-18 07:35:00,  20.24,   8.61,   0.01,   0.94,  -0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.17,   0,   0.00,   0.00
455,2023-04-18 07:36:00,  20.24,   8.61,   0.01,   0.94,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.18,   0,   0.00,   0.00
456,2023-04-18 07:37:00,  20.24,   8.61,   0.01,   0.94,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.21,   0,   0.00,   0.00
457,2023-04-18 07:38:00,  20.24,   8.61,   0.01,   0.93,  -0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
458,2023-04-18 07:39:00,  20.24,   8.61,   0.01,   0.93,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
459,2023-04-18 07:40:00,  20.24,   8.61,   0.01,   0.93,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
460,2023-04-18 07:41:00,  20.24,   8.61,   0.01,   0.93,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
461,2023-04-18 07:42:00,  20.24,   8.61,   0.01,   0.93,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
462,2023-04-18 07:43:00,  20.24,   8.61,   0.01,   0.92,  -0.00,  0.000,   0.00, .00211,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
463,2023-04-18 07:44:00,  20.24,   8.61,   0.01,   0.92,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
464,2023-04-18 07:45:00,  20.24,   8.62,   0.01,   0.92,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
465,2023-04-18 07:46:00,  20.24,   8.62,   0.01,   0.92,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
466,2023-04-18 07:47:00,  20.23,   8.62,   0.01,   0.92,  -0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
467,2023-04-18 07:48:00,  20.22,   8.62,   0.01,   0.91,  -0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
468,2023-04-18 07:49:00,  20.23,   8.62,   0.01,   0.91,  -0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
469,2023-04-18 07:50:00,  20.22,   8.62,   0.01,   0.91,  -0.00,  0.000,   0.00, .00207,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
470,2023-04-18 07:51:00,  20.22,   8.62,   0.01,   0.91,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
471,2023-04-18 07:52:00,  20.23,   8.62,   0.01,   0.91,  -0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
472,2023-04-18 07:53:00,  20.24,   8.62,   0.01,   0.91,   0.00,  0.000,   0.00, .00210,   2.32,   0.00,   0.00,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.65,   0,   0.00,   1.21
473,2023-04-18 07:54:00,  24.53,  10.98,   0.61, 282.52,   0.00,  4.262,   0.26, .04694,   2.32,   2.07, 310.15,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   1,  14.14,   0,   1.86, 150.31
474,2023-04-18 07:55:00,  23.68,  10.78,   0.43, 238.36,   0.00, 130.90,   7.86, .99962,   2.32,   2.02, 322.57,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.03,   0,   1.96, 248.46
475,2023-04-18 07:56:00,  23.65,  10.02,   0.45, 435.87,  -0.00, 135.02,   8.10, .99998,   2.32,   1.98, 322.88,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.18,   0,   2.02, 250.26
476,2023-04-18 07:57:00,  23.65,   9.98,   0.44, 503.24,  -0.00, 135.40,   8.13, .99973,   2.32,   1.95, 322.85,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.16,   0,   2.02, 250.36
477,2023-04-18 07:58:00,  23.65,   9.98,   0.45, 503.66,   0.00, 136.86,   8.21, .99967,   2.32,   2.02, 322.74,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.15,   0,   2.06, 250.36
478,2023-04-18 07:59:00,  23.65,   9.98,   0.44, 503.70,   0.00, 134.83,   8.09, .99974,   2.32,   2.01, 322.81,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.17,   0,   2.05, 250.36
479,2023-04-18 08:00:00,  23.67,   9.99,   0.45, 504.22,   0.00, 135.38,   8.13, .99964,   2.32,   1.99, 322.83,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.14,   0,   1.96, 250.36
480,2023-04-18 08:01:00,  23.68,   9.99,   0.45, 504.08,  -0.00, 136.23,   8.18, .99964,   2.32,   2.01, 322.91,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.18,   0,   1.94, 250.36
481,2023-04-18 08:02:00,  23.70,   9.99,   0.45, 504.52,   0.00, 137.30,   8.24, .99980,   2.32,   2.03, 322.91,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.19,   0,   2.02, 250.36
482,2023-04-18 08:03:00,  23.71,  10.00,   0.45, 505.35,  -0.00, 136.35,   8.18, .99965,   2.32,   1.98, 323.00,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.20,   0,   2.00, 250.36
483,2023-04-18 08:04:00,  23.73,  10.00,   0.45, 503.97,  -0.00, 135.80,   8.15, .99980,   2.32,   1.98, 323.00,   0.00,MC112310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.22,   0,   2.01, 250.36
