,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-20 01:19:00,  23.26,   8.77,   0.55, 1398.2,  -0.00, 132.15,   7.44, 1.0659,   2.44,   1.98,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.61,   0,   1.97, 1899.7
79,2023-04-20 01:20:00,  23.26,   8.78,   0.16, 1398.2,   0.00,  0.000,   0.00, 1.0660,   2.44,   0.03,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.84,   0,   0.03, 1899.7
80,2023-04-20 01:21:00,  23.26,   8.79,   0.15, 1398.0,   0.00,  0.000,   0.00, 1.0660,   2.43,   0.03,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.83,   0,   0.03, 1899.7
81,2023-04-20 01:22:00,  23.26,   8.79,   0.54, 1398.2,  -0.00, 129.62,   7.30, 1.0660,   2.43,   2.02,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.60,   0,   2.03, 1899.7
82,2023-04-20 01:23:00,  23.26,   8.79,   0.55, 1398.6,  -0.00, 131.48,   7.40, 1.0659,   2.43,   1.91,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.35,   0,   2.11, 1899.7
83,2023-04-20 01:24:00,  23.26,   8.78,   0.54, 1397.2,  -0.00, 130.18,   7.33, 1.0659,   2.43,   2.00,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.14,   0,   1.95, 1899.7
84,2023-04-20 01:25:00,  23.26,   8.78,   0.54, 1398.9,  -0.00, 130.52,   7.35, 1.0660,   2.43,   1.88,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  28.92,   0,   1.98, 1899.7
85,2023-04-20 01:26:00,  23.25,   8.78,   0.54, 1398.5,  -0.00, 131.30,   7.39, 1.0660,   2.43,   2.06,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  22.83,   0,   2.03, 1899.7
86,2023-04-20 01:27:00,  23.26,   8.78,   0.53, 1398.6,  -0.00, 129.91,   7.31, 1.0659,   2.43,   1.98,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  14.47,   0,   2.04, 1899.7
87,2023-04-20 01:28:00,  23.25,   8.71,   0.53,  17.92,  -0.00, 132.11,   7.42, 1.0679,   2.43,   2.03,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  -0.74,   0,   1.99, 1899.7
88,2023-04-20 01:29:00,  22.93,   4.54,   0.01,  14.23,   0.00,  0.000,   0.00, .00307,   2.42,   0.03,   0.00,   0.35,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   0.03,   0.00
89,2023-04-20 01:30:00,  22.87,   6.29,   0.01,  13.83,  -0.00,  0.000,   0.00, .00176,   2.42,   0.03,   0.00,   7.64,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.33,   0,   0.03,   0.00
90,2023-04-20 01:31:00,  22.85,   6.72,   0.01,  15.73,   0.00,  0.000,   0.00, .00170,   2.42,   0.03,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.73,   0,   0.03,   0.00
91,2023-04-20 01:32:00,  22.82,   6.74,   0.01,  15.73,   0.00,  0.000,   0.00, .00160,   2.42,   0.03,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.15,   0,   0.03,   0.00
92,2023-04-20 01:33:00,  22.81,   6.76,   0.01,  15.44,   0.00,  0.000,   0.00, .00157,   2.42,   0.03,   0.00,   0.00,YD112310906,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.62,   0,   0.03,   0.00
93,2023-04-20 01:34:00,  22.79,   6.78,   0.01,  15.13,   0.00,  0.000,   0.00, .00155,   2.42,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.86,   0,   0.03,   0.00
94,2023-04-20 01:35:00,  22.76,   6.80,   0.01,  14.86,   0.00,  0.000,   0.00, .00157,   2.42,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.96,   0,   0.03,   0.00
95,2023-04-20 01:36:00,  22.74,   6.81,   0.01,  14.47,   0.00,  0.000,   0.00, .00156,   2.42,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.03,   0,   0.03,   0.00
96,2023-04-20 01:37:00,  22.71,   6.81,   0.01,  13.62,   0.00,  0.000,   0.00, .00163,   2.42,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.02,   0,   0.03,   0.00
97,2023-04-20 01:38:00,  22.68,   6.80,   0.01,  12.57,   0.00,  0.000,   0.00, .00170,   2.42,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.98,   0,   0.01,   0.00
98,2023-04-20 01:39:00,  22.65,   6.80,   0.01,  11.22,   0.00,  0.000,   0.00, .00176,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.94,   0,   0.01,   0.00
99,2023-04-20 01:40:00,  22.63,   6.80,   0.01,   9.70,   0.00,  0.000,   0.00, .00178,   2.41,   0.02,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.90,   0,   0.00,   0.00
100,2023-04-20 01:41:00,  22.61,   6.80,   0.01,   8.26,   0.00,  0.000,   0.00, .00180,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.86,   0,   0.00,   0.00
101,2023-04-20 01:42:00,  22.58,   6.80,   0.01,   7.10,   0.00,  0.000,   0.00, .00183,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.77,   0,   0.00,   0.00
102,2023-04-20 01:43:00,  22.55,   6.81,   0.01,   5.78,   0.00,  0.000,   0.00, .00190,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.69,   0,   0.00,   0.00
103,2023-04-20 01:44:00,  22.53,   6.81,   0.01,   4.91,   0.00,  0.000,   0.00, .00191,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.62,   0,   0.00,   0.00
104,2023-04-20 01:45:00,  22.52,   6.80,   0.01,   3.87,   0.00,  0.000,   0.00, .00190,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.57,   0,   0.00,   0.00
105,2023-04-20 01:46:00,  22.48,   6.80,   0.01,   2.77,   0.00,  0.000,   0.00, .00196,   2.41,   0.00,   0.00,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.15,   0,   0.00,   0.00
106,2023-04-20 01:47:00,  24.00,   6.79,   0.01,   3.07,   0.00,  0.000,   0.00, .00195,   2.41,   0.00,   0.00,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   6.19,   0,   0.00,  70.77
107,2023-04-20 01:48:00,  24.20,  12.61,   0.43, 13658.,   0.00, 128.56,   7.68, 1.0041,   2.39,   1.99,   0.00,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   9.97,   0,   2.07, 150.52
108,2023-04-20 01:49:00,  24.13,  12.79,   0.43, 19883.,  -0.00, 130.93,   7.82, 1.0043,   2.38,   1.96,   0.00,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  10.69,   0,   1.99, 157.12
109,2023-04-20 01:50:00,  24.70,  12.63,   0.46, 16629.,   0.00, 128.81,   7.60, 1.0172,   2.35,   1.96, 305.56,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  12.30,   0,   2.03, 171.14
110,2023-04-20 01:51:00,  26.11,  12.27,   0.50, 9044.2,   0.00, 130.48,   7.53, 1.0393,   2.31,   2.07, 312.73,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  15.17,   0,   2.06, 198.24
111,2023-04-20 01:52:00,  26.98,  12.03,   0.52, 5943.7,   0.00, 130.74,   7.43, 1.0560,   2.27,   1.96, 318.20,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  17.34,   0,   2.00, 224.24
112,2023-04-20 01:53:00,  27.50,  11.85,   0.54, 4479.4,   0.00, 130.59,   7.33, 1.0696,   2.23,   2.01, 323.00,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  19.27,   0,   1.96, 250.23
113,2023-04-20 01:54:00,  27.58,  11.69,   0.59, 3419.2,   0.00, 129.57,   7.20, 1.0796,   2.20,   1.98, 328.87,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  21.61,   0,   1.97, 282.43
114,2023-04-20 01:55:00,  27.24,  11.50,   0.61, 2484.8,   0.00, 130.54,   7.22, 1.0853,   2.16,   2.03, 335.56,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  24.28,   0,   2.00, 329.49
115,2023-04-20 01:56:00,  27.01,  11.28,   0.62, 1728.1,   0.00, 131.36,   7.23, 1.0895,   2.13,   1.93, 341.69,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  26.74,   0,   2.02, 376.49
116,2023-04-20 01:57:00,  26.83,  11.02,   0.62, 1231.4,   0.00, 128.08,   7.03, 1.0927,   2.10,   1.92, 347.58,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  29.08,   0,   2.07, 423.37
117,2023-04-20 01:58:00,  26.67,  10.75,   0.64, 847.12,   0.00, 128.95,   7.07, 1.0948,   2.07,   2.02, 353.07,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  31.29,   0,   2.02, 470.46
118,2023-04-20 01:59:00,  26.54,  10.43,   0.65, 569.31,   0.00, 128.79,   7.04, 1.0972,   2.05,   1.98, 358.93,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  33.63,   0,   1.94, 517.43
119,2023-04-20 02:00:00,  26.42,  10.11,   0.65, 462.49,   0.00, 128.17,   7.00, 1.0990,   2.02,   2.02, 364.68,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  35.93,   0,   1.99, 564.41
120,2023-04-20 02:01:00,  26.32,   9.86,   0.66, 399.26,   0.00, 128.36,   7.00, 1.1001,   2.00,   1.97, 370.37,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  38.20,   0,   2.01, 611.48
121,2023-04-20 02:02:00,  26.19,   9.68,   0.68, 364.78,   0.00, 129.94,   7.08, 1.1019,   1.98,   2.00, 376.08,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  40.49,   0,   2.11, 658.51
122,2023-04-20 02:03:00,  26.11,   9.55,   0.68, 345.78,   0.00, 129.68,   7.06, 1.1025,   1.95,   2.00, 381.77,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  42.74,   0,   1.98, 705.38
123,2023-04-20 02:04:00,  26.04,   9.41,   0.68, 332.06,   0.00, 129.28,   7.03, 1.1036,   1.93,   2.01, 387.30,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  44.99,   0,   2.03, 752.45
124,2023-04-20 02:05:00,  25.98,   9.32,   0.69, 322.55,   0.00, 128.65,   6.99, 1.1046,   1.91,   1.97, 393.08,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  47.30,   0,   1.98, 799.48
125,2023-04-20 02:06:00,  25.91,   9.25,   0.67, 315.75,   0.00, 132.06,   7.17, 1.1045,   1.90,   2.01, 398.25,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  49.32,   0,   2.12, 845.24
126,2023-04-20 02:07:00,  25.68,   9.16,   0.65, 338.44,   0.00, 131.20,   7.16, 1.0995,   1.88,   2.04, 402.40,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  50.52,   0,   1.98, 872.22
127,2023-04-20 02:08:00,  25.54,   9.09,   0.66, 357.17,   0.00, 131.13,   7.17, 1.0968,   1.86,   2.01, 408.80,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  51.81,   0,   1.99, 899.24
128,2023-04-20 02:09:00,  25.38,   9.03,   0.65, 377.46,   0.00, 131.48,   7.20, 1.0950,   1.85,   1.96, 415.17,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  53.06,   0,   2.01, 926.19
129,2023-04-20 02:10:00,  25.25,   8.98,   0.66, 395.76,   0.00, 131.22,   7.21, 1.0924,   1.83,   2.05, 421.93,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  54.40,   0,   2.03, 953.20
130,2023-04-20 02:11:00,  25.13,   8.93,   0.66, 416.88,   0.00, 130.93,   7.21, 1.0902,   1.82,   2.01, 428.42,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  55.70,   0,   1.99, 980.19
131,2023-04-20 02:12:00,  25.00,   8.88,   0.66, 436.60,   0.00, 130.50,   7.19, 1.0884,   1.81,   2.05, 434.58,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  56.95,   0,   1.99, 1007.2
132,2023-04-20 02:13:00,  24.88,   8.84,   0.66, 456.85,   0.00, 131.68,   7.27, 1.0868,   1.80,   1.97, 441.25,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  58.30,   0,   2.02, 1034.2
133,2023-04-20 02:14:00,  24.78,   8.81,   0.66, 475.00,   0.00, 131.11,   7.25, 1.0848,   1.78,   2.07, 447.56,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  59.54,   0,   2.00, 1061.2
134,2023-04-20 02:15:00,  24.65,   8.77,   0.67, 490.69,   0.00, 132.00,   7.31, 1.0835,   1.77,   2.01, 453.83,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  60.80,   0,   1.92, 1088.2
135,2023-04-20 02:16:00,  24.56,   8.74,   0.66, 509.52,   0.00, 130.52,   7.24, 1.0813,   1.76,   2.00, 460.23,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  62.10,   0,   2.02, 1115.2
136,2023-04-20 02:17:00,  24.45,   8.72,   0.66, 525.17,   0.00, 131.36,   7.30, 1.0799,   1.75,   1.97, 466.66,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  63.39,   0,   2.00, 1142.2
137,2023-04-20 02:18:00,  24.34,   8.69,   0.66, 543.02,   0.00, 131.33,   7.31, 1.0785,   1.74,   2.00, 473.13,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  64.66,   0,   2.09, 1169.2
138,2023-04-20 02:19:00,  24.25,   8.66,   0.66, 557.13,   0.00, 131.38,   7.32, 1.0773,   1.73,   2.03, 479.66,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  65.94,   0,   1.99, 1196.2
139,2023-04-20 02:20:00,  24.14,   8.65,   0.66, 573.91,   0.00, 130.32,   7.27, 1.0757,   1.72,   2.07, 486.17,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  67.26,   0,   2.03, 1223.2
140,2023-04-20 02:21:00,  24.07,   8.61,   0.67, 587.61,   0.00, 131.42,   7.34, 1.0744,   1.71,   2.05, 492.98,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  68.63,   0,   2.03, 1250.2
141,2023-04-20 02:22:00,  23.98,   8.60,   0.67, 601.42,   0.00, 130.96,   7.32, 1.0733,   1.70,   1.97, 499.31,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  69.89,   0,   2.02, 1277.2
142,2023-04-20 02:23:00,  23.89,   8.58,   0.66, 615.57,   0.00, 130.36,   7.29, 1.0724,   1.70,   1.97, 505.71,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  71.18,   0,   2.03, 1304.2
143,2023-04-20 02:24:00,  23.81,   8.57,   0.66, 627.76,   0.00, 129.88,   7.27, 1.0714,   1.69,   1.98, 512.04,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  72.46,   0,   2.03, 1331.2
144,2023-04-20 02:25:00,  23.73,   8.55,   0.67, 640.83,   0.00, 130.32,   7.31, 1.0702,   1.68,   1.99, 518.79,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  73.78,   0,   1.99, 1358.2
145,2023-04-20 02:26:00,  23.65,   8.54,   0.67, 653.49,   0.00, 129.99,   7.30, 1.0689,   1.67,   1.98, 525.08,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  75.07,   0,   2.03, 1385.2
146,2023-04-20 02:27:00,  23.58,   8.52,   0.67, 665.12,   0.00, 129.28,   7.26, 1.0679,   1.66,   2.02, 531.48,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  76.33,   0,   1.99, 1412.2
147,2023-04-20 02:28:00,  23.62,   8.52,   0.62, 672.70,  -0.00, 132.38,   7.43, 1.0692,   1.66,   1.93, 532.36,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  76.49,   0,   1.96, 1424.9
148,2023-04-20 02:29:00,  23.64,   8.52,   0.62, 671.43,  -0.00, 132.83,   7.45, 1.0695,   1.65,   1.96, 532.29,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  76.46,   0,   2.09, 1424.9
149,2023-04-20 02:30:00,  23.58,   8.55,   0.68, 698.09,   0.00, 129.35,   7.26, 1.0691,   1.64,   2.00, 539.17,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  77.86,   0,   2.01, 1444.4
150,2023-04-20 02:31:00,  23.52,   8.57,   0.68, 741.40,   0.00, 130.23,   7.31, 1.0691,   1.64,   1.99, 546.33,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  79.31,   0,   2.01, 1474.4
151,2023-04-20 02:32:00,  23.48,   8.59,   0.68, 783.07,   0.00, 129.46,   7.27, 1.0691,   1.63,   2.01, 553.61,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  80.78,   0,   1.99, 1504.4
152,2023-04-20 02:33:00,  23.43,   8.60,   0.68, 819.19,   0.00, 129.67,   7.28, 1.0692,   1.63,   2.04, 560.80,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  82.20,   0,   1.97, 1534.4
153,2023-04-20 02:34:00,  23.38,   8.61,   0.69, 858.27,   0.00, 131.42,   7.38, 1.0692,   1.62,   2.01, 567.92,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  83.62,   0,   2.02, 1564.4
154,2023-04-20 02:35:00,  23.35,   8.62,   0.69, 892.32,   0.00, 129.71,   7.28, 1.0690,   1.62,   1.95, 574.92,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  85.01,   0,   1.98, 1594.4
155,2023-04-20 02:36:00,  23.32,   8.64,   0.69, 926.77,   0.00, 129.46,   7.27, 1.0690,   1.61,   2.00, 582.24,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  86.49,   0,   2.06, 1624.4
156,2023-04-20 02:37:00,  23.27,   8.65,   0.70, 959.54,   0.00, 130.29,   7.31, 1.0690,   1.60,   1.98, 589.32,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  87.90,   0,   2.01, 1654.4
157,2023-04-20 02:38:00,  23.25,   8.65,   0.70, 992.99,   0.00, 131.29,   7.37, 1.0691,   1.60,   2.01, 596.55,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  89.33,   0,   1.90, 1684.4
158,2023-04-20 02:39:00,  23.21,   8.66,   0.70, 1025.7,   0.00, 130.05,   7.30, 1.0690,   1.59,   1.95, 607.77,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  90.79,   0,   2.06, 1714.4
159,2023-04-20 02:40:00,  23.17,   8.67,   0.70, 1060.8,   0.00, 129.99,   7.30, 1.0689,   1.59,   2.02, 622.54,   0.00,YD112311001,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  92.27,   0,   2.01, 1744.4
