,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-07 01:19:00,  30.27,  10.30,   0.61,  51.95,   0.00, 132.36,   7.28, 1.0913,   2.24,   2.00, 421.59,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.35,   0,   2.00, 957.73
79,2023-04-07 01:20:00,  30.22,  10.28,   0.62,  50.09,   0.00, 132.58,   7.27, 1.0937,   2.24,   2.06, 426.52,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.33,   0,   1.97, 977.74
80,2023-04-07 01:21:00,  30.22,  10.26,   0.59,  49.04,  -0.00, 134.57,   7.40, 1.0914,   2.24,   2.00, 428.01,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.62,   0,   1.99, 988.41
81,2023-04-07 01:22:00,  30.24,  10.24,   0.62,  48.28,   0.00, 132.38,   7.28, 1.0903,   2.24,   2.05, 430.01,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.02,   0,   1.87, 988.41
82,2023-04-07 01:23:00,  30.25,  10.22,   0.62,  46.96,   0.00, 131.54,   7.24, 1.0897,   2.24,   1.89, 431.83,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.39,   0,   1.99, 988.41
83,2023-04-07 01:24:00,  30.24,  10.21,   0.65,  46.50,   0.00, 127.03,   6.99, 1.0898,   2.24,   2.00, 433.12,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.71,   0,   2.04, 990.31
84,2023-04-07 01:25:00,  32.43,   9.42,   0.69,  72.31,   0.00, 127.03,   6.98, 1.0917,   2.24,   1.99, 443.59,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.76,   0,   2.00, 1026.7
85,2023-04-07 01:26:00,  32.25,   9.49,   0.61,  62.16,  -0.00, 130.89,   7.20, 1.0902,   2.24,   2.00, 446.24,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.27,   0,   2.02, 1047.1
86,2023-04-07 01:27:00,  32.03,   9.50,   0.60,  61.78,  -0.00, 134.29,   7.39, 1.0907,   2.24,   2.05, 446.32,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.27,   0,   1.82, 1050.2
87,2023-04-07 01:28:00,  32.00,   9.50,   0.59,  61.60,  -0.00, 132.10,   7.26, 1.0911,   2.24,   1.95, 445.96,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.19,   0,   1.95, 1050.2
88,2023-04-07 01:29:00,  31.78,   9.38,   0.65, 109.72,   0.00, 127.96,   7.06, 1.0867,   2.24,   1.96, 451.79,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.40,   0,   1.94, 1063.7
89,2023-04-07 01:30:00,  31.58,   9.30,   0.66, 188.59,   0.00, 128.12,   7.10, 1.0828,   2.24,   2.06, 459.16,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.86,   0,   1.99, 1093.7
90,2023-04-07 01:31:00,  31.66,   9.30,   0.60, 201.66,  -0.00, 132.05,   7.30, 1.0855,   2.24,   1.99, 459.35,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.89,   0,   2.03, 1104.4
91,2023-04-07 01:32:00,  31.66,   9.31,   0.61, 198.50,  -0.00, 132.77,   7.34, 1.0857,   2.24,   1.93, 459.21,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.83,   0,   2.01, 1104.4
92,2023-04-07 01:33:00,  31.36,   9.26,   0.66, 231.30,   0.00, 127.61,   7.07, 1.0824,   2.24,   1.96, 468.07,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.62,   0,   1.99, 1132.4
93,2023-04-07 01:34:00,  31.21,   9.22,   0.67, 270.30,   0.00, 127.24,   7.06, 1.0811,   2.24,   1.94, 475.04,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.03,   0,   1.98, 1162.4
94,2023-04-07 01:35:00,  31.07,   9.17,   0.67, 310.68,   0.00, 127.16,   7.07, 1.0794,   2.24,   2.06, 482.20,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.48,   0,   2.00, 1192.4
95,2023-04-07 01:36:00,  30.93,   9.13,   0.68, 350.70,   0.00, 127.15,   7.07, 1.0785,   2.24,   2.00, 489.75,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.97,   0,   2.00, 1222.4
96,2023-04-07 01:37:00,  30.79,   9.10,   0.67, 391.35,   0.00, 126.41,   7.04, 1.0776,   2.24,   1.97, 496.93,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.41,   0,   2.03, 1252.4
97,2023-04-07 01:38:00,  30.66,   9.06,   0.68, 434.49,   0.00, 126.43,   7.05, 1.0761,   2.24,   1.98, 504.06,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.84,   0,   2.05, 1282.4
98,2023-04-07 01:39:00,  30.53,   9.03,   0.68, 475.27,   0.00, 126.50,   7.06, 1.0754,   2.24,   2.01, 511.11,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.25,   0,   1.97, 1312.4
99,2023-04-07 01:40:00,  30.41,   9.00,   0.66, 514.85,   0.00, 129.81,   7.25, 1.0743,   2.24,   2.07, 517.96,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.59,   0,   1.92, 1341.9
100,2023-04-07 01:41:00,  30.57,   9.01,   0.63, 511.80,  -0.00, 130.72,   7.29, 1.0758,   2.24,   2.03, 515.99,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.22,   0,   2.08, 1341.9
101,2023-04-07 01:42:00,  30.44,   9.00,   0.68, 514.00,   0.00, 126.34,   7.05, 1.0750,   2.24,   2.01, 519.90,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.02,   0,   1.99, 1350.0
102,2023-04-07 01:43:00,  30.12,   9.01,   0.68, 535.73,   0.00, 128.26,   7.16, 1.0748,   2.24,   1.98, 527.46,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.53,   0,   2.00, 1380.0
103,2023-04-07 01:44:00,  29.94,   9.02,   0.68, 552.74,   0.00, 126.65,   7.07, 1.0742,   2.24,   2.03, 534.60,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.98,   0,   1.98, 1410.0
104,2023-04-07 01:45:00,  29.75,   9.03,   0.68, 569.14,   0.00, 127.80,   7.14, 1.0743,   2.24,   2.00, 541.68,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.38,   0,   1.99, 1440.0
105,2023-04-07 01:46:00,  29.60,   9.03,   0.68, 586.64,   0.00, 127.83,   7.14, 1.0737,   2.24,   2.03, 548.90,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.83,   0,   1.94, 1470.0
106,2023-04-07 01:47:00,  29.43,   9.04,   0.68, 604.07,   0.00, 128.20,   7.17, 1.0734,   2.24,   2.00, 556.03,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.23,   0,   2.04, 1500.0
107,2023-04-07 01:48:00,  29.27,   9.05,   0.68, 618.97,   0.00, 126.99,   7.10, 1.0733,   2.24,   1.96, 563.36,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.69,   0,   1.97, 1530.0
108,2023-04-07 01:49:00,  29.10,   9.06,   0.69, 634.80,   0.00, 127.74,   7.14, 1.0729,   2.24,   1.95, 570.43,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.14,   0,   1.98, 1560.0
109,2023-04-07 01:50:00,  28.97,   9.07,   0.69, 649.89,   0.00, 129.44,   7.24, 1.0727,   2.24,   2.01, 577.42,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.52,   0,   1.89, 1590.0
110,2023-04-07 01:51:00,  28.82,   9.07,   0.69, 666.62,   0.00, 129.52,   7.25, 1.0722,   2.24,   1.91, 584.73,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.96,   0,   1.98, 1620.0
111,2023-04-07 01:52:00,  28.69,   9.08,   0.69, 679.66,   0.00, 128.02,   7.17, 1.0720,   2.24,   2.01, 591.62,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.36,   0,   2.06, 1650.0
112,2023-04-07 01:53:00,  28.56,   9.08,   0.70, 694.51,   0.00, 129.43,   7.25, 1.0718,   2.24,   1.89, 599.08,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.83,   0,   1.99, 1680.0
113,2023-04-07 01:54:00,  28.43,   9.09,   0.69, 708.27,   0.00, 128.17,   7.18, 1.0716,   2.24,   2.05, 612.28,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.25,   0,   1.96, 1710.0
114,2023-04-07 01:55:00,  28.31,   9.09,   0.69, 721.74,   0.00, 127.57,   7.14, 1.0714,   2.24,   1.94, 627.41,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.77,   0,   1.93, 1740.0
115,2023-04-07 01:56:00,  28.17,   9.10,   0.69, 736.24,   0.00, 128.86,   7.22, 1.0710,   2.24,   1.98, 641.87,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.20,   0,   1.95, 1769.9
116,2023-04-07 01:57:00,  28.04,   9.10,   0.70, 750.35,   0.00, 127.72,   7.16, 1.0707,   2.24,   2.00, 657.05,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.71,   0,   2.02, 1800.0
117,2023-04-07 01:58:00,  27.91,   9.11,   0.70, 764.58,   0.00, 128.13,   7.18, 1.0705,   2.24,   1.99, 671.54,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.17,   0,   1.94, 1830.0
118,2023-04-07 01:59:00,  27.81,   9.12,   0.70, 777.69,   0.00, 127.89,   7.17, 1.0704,   2.24,   2.00, 685.52,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.58,   0,   1.96, 1860.0
119,2023-04-07 02:00:00,  27.73,   9.12,   0.65, 787.91,  -0.00, 132.69,   7.44, 1.0705,   2.24,   2.00, 693.53,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   2.10, 1884.7
120,2023-04-07 02:01:00,  27.83,   9.12,   0.65, 786.36,  -0.00, 132.35,   7.42, 1.0703,   2.24,   2.00, 693.60,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   1.98, 1884.7
121,2023-04-07 02:02:00,  27.83,   9.11,   0.65, 786.36,  -0.00, 131.00,   7.34, 1.0704,   2.24,   2.03, 693.36,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   2.12, 1884.7
122,2023-04-07 02:03:00,  27.82,   9.11,   0.65, 786.07,  -0.00, 132.10,   7.40, 1.0707,   2.24,   2.02, 693.71,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   2.00, 1884.7
123,2023-04-07 02:04:00,  27.83,   9.11,   0.64, 787.31,  -0.00, 130.61,   7.32, 1.0705,   2.24,   1.94, 693.45,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   2.01, 1884.7
124,2023-04-07 02:05:00,  27.83,   9.12,   0.65, 787.24,  -0.00, 132.52,   7.43, 1.0705,   2.24,   1.98, 692.99,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   2.01, 1884.7
125,2023-04-07 02:06:00,  27.82,   9.14,  -0.12, 787.72,   0.00,  0.000,   0.00, 1.0816,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.45,   0,   0.03, 1884.7
126,2023-04-07 02:07:00,  27.81,   9.17,  -0.12, 787.90,   0.00,  0.000,   0.00, 1.0837,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.73,   0,   0.03, 1884.7
127,2023-04-07 02:08:00,  27.81,   9.17,  -0.12, 788.25,   0.00,  0.000,   0.00, 1.0826,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.76,   0,   0.03, 1884.7
128,2023-04-07 02:09:00,  27.81,   9.19,  -0.12, 788.89,   0.00,  0.000,   0.00, 1.0779,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.72,   0,   0.03, 1884.7
129,2023-04-07 02:10:00,  27.81,   9.20,  -0.12, 788.98,   0.00, -0.699,  -0.04, 1.0785,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.72,   0,   0.03, 1884.7
130,2023-04-07 02:11:00,  27.79,   9.20,  -0.12, 788.83,   0.00,  0.000,   0.00, 1.0786,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.70,   0,   0.03, 1884.7
131,2023-04-07 02:12:00,  27.78,   9.20,  -0.12, 789.53,   0.00,  0.000,   0.00, 1.0786,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.67,   0,   0.03, 1884.7
132,2023-04-07 02:13:00,  27.74,   9.20,  -0.12, 790.16,   0.00, -5.280,  -0.29, 1.0765,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.65,   0,   0.03, 1884.7
133,2023-04-07 02:14:00,  27.74,   9.21,  -0.12, 790.51,   0.00,-10.839,  -0.61, 1.0745,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.60,   0,   0.03, 1884.7
134,2023-04-07 02:15:00,  27.71,   9.21,  -0.12, 790.00,   0.00,-10.837,  -0.61, 1.0738,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.62,   0,   0.03, 1884.7
135,2023-04-07 02:16:00,  27.68,   9.21,  -0.12, 789.24,   0.00,  0.000,   0.00, 1.0777,   2.24,   0.03,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.57,   0,   0.01, 1884.7
136,2023-04-07 02:17:00,  27.65,   9.20,  -0.12, 790.41,   0.00,  0.000,   0.00, 1.0778,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.55,   0,   0.00, 1884.7
137,2023-04-07 02:18:00,  27.63,   9.20,  -0.12, 791.35,   0.00,  0.000,   0.00, 1.0771,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.55,   0,   0.00, 1884.7
138,2023-04-07 02:19:00,  27.60,   9.20,  -0.12, 791.33,   0.00,  0.000,   0.00, 1.0772,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.54,   0,   0.00, 1884.7
139,2023-04-07 02:20:00,  27.59,   9.21,  -0.12, 791.19,   0.00, -3.119,  -0.17, 1.0778,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.55,   0,   0.00, 1884.7
140,2023-04-07 02:21:00,  27.56,   9.20,  -0.12, 791.20,   0.00, -1.550,  -0.09, 1.0747,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.51,   0,   0.00, 1884.7
141,2023-04-07 02:22:00,  27.56,   9.20,  -0.12, 790.99,   0.00, -9.121,  -0.51, 1.0729,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.46,   0,   0.00, 1884.7
142,2023-04-07 02:23:00,  27.51,   9.20,  -0.12, 792.21,   0.00,  0.000,   0.00, 1.0741,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.46,   0,   0.00, 1884.7
143,2023-04-07 02:24:00,  27.51,   9.20,  -0.12, 791.22,   0.00,  0.000,   0.00, 1.0738,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   0.00, 1884.7
144,2023-04-07 02:25:00,  27.47,   9.20,  -0.12, 791.11,   0.00,  0.000,   0.00, 1.0747,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   0.00, 1884.7
145,2023-04-07 02:26:00,  27.45,   9.20,  -0.12, 791.16,   0.00,  0.000,   0.00, 1.0742,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   0.00, 1884.7
146,2023-04-07 02:27:00,  27.43,   9.20,  -0.12, 790.96,   0.00,  0.000,   0.00, 1.0738,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   0.00, 1884.7
147,2023-04-07 02:28:00,  27.40,   9.20,  -0.12, 791.48,   0.00,  0.000,   0.00, 1.0736,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1884.7
148,2023-04-07 02:29:00,  27.39,   9.20,  -0.12, 792.06,   0.00,  0.000,   0.00, 1.0724,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   0.00, 1884.7
149,2023-04-07 02:30:00,  27.37,   9.20,  -0.12, 791.60,   0.00,-12.361,  -0.69, 1.0775,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1884.7
150,2023-04-07 02:31:00,  27.35,   9.20,  -0.12, 792.81,   0.00,  0.000,   0.00, 1.0792,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1884.7
151,2023-04-07 02:32:00,  27.33,   9.19,  -0.12, 791.05,   0.00,  0.000,   0.00, 1.0787,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   0.00, 1884.7
152,2023-04-07 02:33:00,  27.31,   9.20,  -0.12, 792.09,   0.00,  0.000,   0.00, 1.0787,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   0.00, 1884.7
153,2023-04-07 02:34:00,  27.29,   9.20,  -0.12, 791.21,   0.00,  0.000,   0.00, 1.0768,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   0.00, 1884.7
154,2023-04-07 02:35:00,  27.29,   9.20,  -0.12, 790.53,   0.00,  0.000,   0.00, 1.0759,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.00, 1884.7
155,2023-04-07 02:36:00,  27.27,   9.20,  -0.12, 792.65,   0.00,  0.000,   0.00, 1.0755,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   0.00, 1884.7
156,2023-04-07 02:37:00,  27.23,   9.20,  -0.12, 789.87,   0.00,  0.000,   0.00, 1.0747,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.26,   0,   0.00, 1884.7
157,2023-04-07 02:38:00,  27.22,   9.20,  -0.12, 790.90,   0.00,  0.000,   0.00, 1.0741,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.00, 1884.7
158,2023-04-07 02:39:00,  27.20,   9.20,  -0.12, 790.61,   0.00,  0.000,   0.00, 1.0734,   2.24,   0.00,   0.00,   0.00,MP7012309701,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.23,   0,   0.00, 1884.7
