,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
788,2023-04-21 19:09:00,  22.93,   7.71,   0.01,   0.30,  -0.01,  0.000,   0.00, .00249,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
789,2023-04-21 19:10:00,  22.90,   7.72,   0.01,   0.30,  -0.01,  0.000,   0.00, .00249,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
790,2023-04-21 19:11:00,  22.89,   7.72,   0.01,   0.30,  -0.01,  0.000,   0.00, .00252,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
791,2023-04-21 19:12:00,  22.87,   7.73,   0.01,   0.30,  -0.01,  0.000,   0.00, .00250,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
792,2023-04-21 19:13:00,  22.86,   7.73,   0.01,   0.30,  -0.01,  0.000,   0.00, .00250,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
793,2023-04-21 19:14:00,  22.84,   7.74,   0.01,   0.30,  -0.01,  0.000,   0.00, .00250,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
794,2023-04-21 19:15:00,  22.83,   7.74,   0.01,   0.30,  -0.01,  0.000,   0.00, .00250,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
795,2023-04-21 19:16:00,  22.81,   7.75,   0.01,   0.30,  -0.01,  0.000,   0.00, .00251,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
796,2023-04-21 19:17:00,  22.80,   7.75,   0.01,   0.30,  -0.01,  0.000,   0.00, .00252,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
797,2023-04-21 19:18:00,  22.79,   7.76,   0.01,   0.30,  -0.01,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
798,2023-04-21 19:19:00,  22.76,   7.77,   0.01,   0.30,  -0.01,  0.000,   0.00, .00247,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
799,2023-04-21 19:20:00,  22.75,   7.77,   0.01,   0.30,  -0.01,  0.000,   0.00, .00247,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
800,2023-04-21 19:21:00,  22.73,   7.78,   0.01,   0.30,  -0.01,  0.000,   0.00, .00252,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
801,2023-04-21 19:22:00,  22.71,   7.78,   0.01,   0.30,  -0.01,  0.000,   0.00, .00251,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
802,2023-04-21 19:23:00,  22.70,   7.79,   0.01,   0.30,  -0.01,  0.000,   0.00, .00251,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
803,2023-04-21 19:24:00,  22.67,   7.79,   0.01,   0.30,  -0.01,  0.000,   0.00, .00250,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
804,2023-04-21 19:25:00,  22.66,   7.79,   0.01,   0.29,  -0.01,  0.000,   0.00, .00256,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
805,2023-04-21 19:26:00,  22.65,   7.80,   0.01,   0.29,  -0.01,  0.000,   0.00, .00253,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
806,2023-04-21 19:27:00,  22.63,   7.80,   0.01,   0.29,  -0.01,  0.000,   0.00, .00254,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
807,2023-04-21 19:28:00,  22.61,   7.81,   0.01,   0.29,  -0.01,  0.000,   0.00, .00256,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
808,2023-04-21 19:29:00,  22.60,   7.81,   0.01,   0.29,  -0.01,  0.000,   0.00, .00253,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
809,2023-04-21 19:30:00,  22.58,   7.82,   0.01,   0.29,  -0.01,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
810,2023-04-21 19:31:00,  22.57,   7.82,   0.01,   0.29,  -0.01,  0.000,   0.00, .00256,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
811,2023-04-21 19:32:00,  22.55,   7.83,   0.01,   0.29,  -0.01,  0.000,   0.00, .00253,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
812,2023-04-21 19:33:00,  22.53,   7.83,   0.01,   0.29,  -0.01,  0.000,   0.00, .00259,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
813,2023-04-21 19:34:00,  22.53,   7.83,   0.01,   0.29,  -0.01,  0.000,   0.00, .00256,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
814,2023-04-21 19:35:00,  22.50,   7.84,   0.01,   0.29,  -0.01,  0.000,   0.00, .00253,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
815,2023-04-21 19:36:00,  22.49,   7.85,   0.01,   0.29,  -0.01,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
816,2023-04-21 19:37:00,  22.48,   7.85,   0.01,   0.29,  -0.01,  0.000,   0.00, .00258,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
817,2023-04-21 19:38:00,  22.46,   7.85,   0.01,   0.29,  -0.01,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
818,2023-04-21 19:39:00,  22.45,   7.86,   0.01,   0.29,  -0.01,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
819,2023-04-21 19:40:00,  22.42,   7.86,   0.01,   0.29,  -0.01,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
820,2023-04-21 19:41:00,  22.41,   7.87,   0.01,   0.29,  -0.01,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
821,2023-04-21 19:42:00,  22.40,   7.87,   0.01,   0.29,  -0.01,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
822,2023-04-21 19:43:00,  22.39,   7.88,   0.01,   0.29,  -0.02,  0.000,   0.00, .00254,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
823,2023-04-21 19:44:00,  22.36,   7.88,   0.01,   0.29,  -0.01,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
824,2023-04-21 19:45:00,  22.36,   7.89,   0.01,   0.29,  -0.02,  0.000,   0.00, .00260,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
825,2023-04-21 19:46:00,  22.35,   7.89,   0.01,   0.29,  -0.02,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
826,2023-04-21 19:47:00,  22.33,   7.89,   0.01,   0.29,  -0.02,  0.000,   0.00, .00256,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
827,2023-04-21 19:48:00,  22.32,   7.90,   0.01,   0.29,  -0.02,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
828,2023-04-21 19:49:00,  22.31,   7.90,   0.01,   0.29,  -0.02,  0.000,   0.00, .00254,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
829,2023-04-21 19:50:00,  22.30,   7.91,   0.01,   0.29,  -0.02,  0.000,   0.00, .00258,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
830,2023-04-21 19:51:00,  22.27,   7.91,   0.01,   0.29,  -0.02,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
831,2023-04-21 19:52:00,  22.27,   7.91,   0.01,   0.29,  -0.02,  0.000,   0.00, .00255,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
832,2023-04-21 19:53:00,  22.26,   7.92,   0.01,   0.29,  -0.02,  0.000,   0.00, .00258,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
833,2023-04-21 19:54:00,  22.25,   7.93,   0.01,   0.29,  -0.02,  0.000,   0.00, .00256,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
834,2023-04-21 19:55:00,  22.23,   7.93,   0.01,   0.29,  -0.02,  0.000,   0.00, .00257,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
835,2023-04-21 19:56:00,  22.22,   7.93,   0.01,   0.29,  -0.02,  0.000,   0.00, .00252,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
836,2023-04-21 19:57:00,  22.20,   7.94,   0.01,   0.29,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
837,2023-04-21 19:58:00,  22.19,   7.94,   0.01,   0.28,  -0.02,  0.000,   0.00, .00259,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
838,2023-04-21 19:59:00,  22.17,   7.95,   0.01,   0.28,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
839,2023-04-21 20:00:00,  22.17,   7.95,   0.01,   0.28,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
840,2023-04-21 20:01:00,  22.15,   7.95,   0.01,   0.28,  -0.02,  0.000,   0.00, .00261,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
841,2023-04-21 20:02:00,  22.15,   7.96,   0.01,   0.28,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
842,2023-04-21 20:03:00,  22.12,   7.96,   0.01,   0.28,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
843,2023-04-21 20:04:00,  22.12,   7.96,   0.01,   0.28,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
844,2023-04-21 20:05:00,  22.10,   7.97,   0.01,   0.28,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
845,2023-04-21 20:06:00,  22.10,   7.97,   0.01,   0.28,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
846,2023-04-21 20:07:00,  22.08,   7.98,   0.01,   0.28,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
847,2023-04-21 20:08:00,  22.07,   7.98,   0.01,   0.28,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
848,2023-04-21 20:09:00,  22.06,   7.98,   0.01,   0.28,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
849,2023-04-21 20:10:00,  22.04,   7.99,   0.01,   0.28,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
850,2023-04-21 20:11:00,  22.04,   7.99,   0.01,   0.28,  -0.02,  0.000,   0.00, .00259,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
851,2023-04-21 20:12:00,  22.02,   7.99,   0.01,   0.28,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
852,2023-04-21 20:13:00,  22.02,   8.00,   0.01,   0.28,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
853,2023-04-21 20:14:00,  22.00,   8.00,   0.01,   0.28,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
854,2023-04-21 20:15:00,  21.99,   8.01,   0.01,   0.28,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
855,2023-04-21 20:16:00,  21.98,   8.01,   0.01,   0.28,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
856,2023-04-21 20:17:00,  21.98,   8.01,   0.01,   0.28,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
857,2023-04-21 20:18:00,  21.97,   8.02,   0.01,   0.27,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
858,2023-04-21 20:19:00,  21.95,   8.02,   0.01,   0.27,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
859,2023-04-21 20:20:00,  21.94,   8.02,   0.01,   0.27,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
860,2023-04-21 20:21:00,  21.94,   8.03,   0.01,   0.27,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
861,2023-04-21 20:22:00,  21.91,   8.03,   0.01,   0.27,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
862,2023-04-21 20:23:00,  21.91,   8.03,   0.01,   0.27,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
863,2023-04-21 20:24:00,  21.89,   8.04,   0.01,   0.27,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
864,2023-04-21 20:25:00,  21.88,   8.04,   0.01,   0.27,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
865,2023-04-21 20:26:00,  21.87,   8.04,   0.01,   0.27,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
866,2023-04-21 20:27:00,  21.87,   8.05,   0.01,   0.27,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
867,2023-04-21 20:28:00,  21.86,   8.05,   0.01,   0.27,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
868,2023-04-21 20:29:00,  21.84,   8.06,   0.01,   0.27,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
869,2023-04-21 20:30:00,  21.82,   8.06,   0.01,   0.27,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
870,2023-04-21 20:31:00,  21.82,   8.06,   0.01,   0.27,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
871,2023-04-21 20:32:00,  21.81,   8.06,   0.01,   0.27,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
872,2023-04-21 20:33:00,  21.81,   8.07,   0.01,   0.27,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
