,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
79,2022-09-29 23:20:00,  28.35,   9.24,   0.71, 727.40,   0.00, 137.78,   7.54, 1.0960,   2.06,   2.00, 607.79,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.82,   0,   2.03, 1722.0
80,2022-09-29 23:21:00,  28.27,   9.24,   0.71, 740.81,   0.00, 137.32,   7.52, 1.0958,   2.06,   1.97, 621.94,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.27,   0,   2.12, 1752.0
81,2022-09-29 23:22:00,  28.18,   9.25,   0.71, 754.08,   0.00, 135.96,   7.45, 1.0954,   2.06,   1.99, 636.41,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.66,   0,   1.98, 1781.9
82,2022-09-29 23:23:00,  28.15,   9.25,   0.65, 763.91,   0.00, 138.28,   7.57, 1.0956,   2.06,   1.97, 643.51,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.39,   0,   1.93, 1805.1
83,2022-09-29 23:24:00,  28.22,   9.25,   0.66, 761.65,  -0.00, 139.83,   7.66, 1.0957,   2.06,   2.00, 643.23,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.32,   0,   2.03, 1805.1
84,2022-09-29 23:25:00,  28.22,   9.24,   0.66, 761.71,  -0.00, 139.97,   7.67, 1.0956,   2.06,   2.02, 643.28,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.37,   0,   2.04, 1805.1
85,2022-09-29 23:26:00,  28.22,   9.24,   0.65, 761.41,  -0.00, 138.10,   7.56, 1.0955,   2.06,   2.05, 643.49,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.35,   0,   2.02, 1805.1
86,2022-09-29 23:27:00,  28.22,   9.24,   0.66, 761.92,  -0.00, 139.55,   7.64, 1.0956,   2.06,   1.98, 643.78,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.38,   0,   2.07, 1805.1
87,2022-09-29 23:28:00,  28.21,   9.24,   0.66, 762.16,  -0.00, 139.36,   7.63, 1.0957,   2.06,   2.01, 643.53,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.36,   0,   1.97, 1805.1
88,2022-09-29 23:29:00,  28.22,   9.24,   0.65, 762.04,  -0.00, 138.13,   7.56, 1.0957,   2.06,   2.01, 643.98,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.41,   0,   1.95, 1805.1
89,2022-09-29 23:30:00,  28.22,   9.24,   0.66, 761.47,  -0.00, 138.81,   7.60, 1.0955,   2.06,   1.98, 643.98,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.38,   0,   2.01, 1805.1
90,2022-09-29 23:31:00,  28.22,   9.24,   0.66, 761.73,  -0.00, 140.41,   7.69, 1.0956,   2.06,   1.99, 643.67,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.37,   0,   1.97, 1805.1
91,2022-09-29 23:32:00,  28.22,   9.24,   0.66, 761.67,  -0.00, 139.15,   7.62, 1.0954,   2.06,   2.00, 643.22,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.33,   0,   1.98, 1805.1
92,2022-09-29 23:33:00,  28.22,   9.24,   0.66, 761.62,   0.00, 139.20,   7.62, 1.0953,   2.06,   1.96, 643.42,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.36,   0,   2.00, 1805.1
93,2022-09-29 23:34:00,  28.21,   9.24,   0.66, 762.15,   0.00, 139.81,   7.66, 1.0953,   2.06,   2.01, 643.20,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.32,   0,   2.01, 1805.1
94,2022-09-29 23:35:00,  28.21,   9.24,   0.66, 762.13,   0.00, 139.84,   7.66, 1.0953,   2.06,   2.00, 643.56,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.38,   0,   2.03, 1805.1
95,2022-09-29 23:36:00,  28.22,   9.24,   0.66, 762.31,   0.00, 140.08,   7.67, 1.0953,   2.06,   2.02, 643.97,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.40,   0,   2.03, 1805.1
96,2022-09-29 23:37:00,  28.22,   9.24,   0.66, 761.69,  -0.00, 138.69,   7.60, 1.0953,   2.06,   1.98, 643.78,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.42,   0,   1.97, 1805.1
97,2022-09-29 23:38:00,  28.22,   9.24,   0.66, 761.56,   0.00, 138.58,   7.59, 1.0951,   2.06,   2.02, 643.52,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.33,   0,   1.98, 1805.1
98,2022-09-29 23:39:00,  28.21,   9.23,   0.66, 761.45,   0.00, 139.68,   7.65, 1.0953,   2.06,   1.97, 643.24,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.36,   0,   2.05, 1805.1
99,2022-09-29 23:40:00,  28.20,   9.24,   0.66, 762.19,  -0.00, 138.14,   7.57, 1.0951,   2.06,   2.08, 643.84,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.39,   0,   2.01, 1805.1
100,2022-09-29 23:41:00,  28.22,   9.23,   0.66, 761.76,   0.00, 139.46,   7.64, 1.0951,   2.06,   2.02, 643.48,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.34,   0,   1.98, 1805.1
101,2022-09-29 23:42:00,  28.20,   9.24,   0.66, 761.87,   0.00, 140.36,   7.69, 1.0952,   2.06,   1.96, 643.51,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.38,   0,   1.95, 1805.1
102,2022-09-29 23:43:00,  28.20,   9.23,   0.66, 761.80,   0.00, 139.45,   7.64, 1.0951,   2.06,   2.00, 643.90,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.39,   0,   2.05, 1805.1
103,2022-09-29 23:44:00,  28.20,   9.23,   0.66, 762.14,   0.00, 138.76,   7.60, 1.0952,   2.06,   2.00, 644.13,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.41,   0,   2.00, 1805.1
104,2022-09-29 23:45:00,  28.20,   9.23,   0.66, 761.97,  -0.00, 140.45,   7.70, 1.0951,   2.06,   1.99, 643.99,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.42,   0,   1.98, 1805.1
105,2022-09-29 23:46:00,  28.20,   9.23,   0.66, 762.37,  -0.00, 138.32,   7.58, 1.0950,   2.06,   2.04, 644.50,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.45,   0,   1.98, 1805.1
106,2022-09-29 23:47:00,  28.20,   9.24,   0.66, 761.96,  -0.00, 140.42,   7.69, 1.0951,   2.06,   1.99, 644.55,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.47,   0,   2.02, 1805.1
107,2022-09-29 23:48:00,  28.04,   9.22,   0.72, 770.88,   0.00, 134.64,   7.41, 1.0908,   2.06,   1.96, 660.13,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.04,   0,   1.84, 1827.0
108,2022-09-29 23:49:00,  27.92,   9.21,   0.73, 781.62,   0.00, 135.73,   7.47, 1.0900,   2.06,   2.02, 674.70,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.49,   0,   2.01, 1857.0
109,2022-09-29 23:50:00,  27.83,   9.20,   0.73, 791.61,   0.00, 135.69,   7.48, 1.0881,   2.06,   2.01, 689.26,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.94,   0,   1.97, 1887.0
110,2022-09-29 23:51:00,  27.88,   9.20,   0.67, 795.03,  -0.00, 140.12,   7.72, 1.0896,   2.06,   1.88, 690.46,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.05,   0,   2.01, 1900.2
111,2022-09-29 23:52:00,  27.88,   9.20,   0.67, 794.89,  -0.00, 139.34,   7.67, 1.0896,   2.06,   2.04, 690.26,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   1.98, 1900.2
112,2022-09-29 23:53:00,  27.88,   9.20,   0.67, 795.63,   0.00, 139.33,   7.67, 1.0895,   2.06,   2.00, 690.39,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.05,   0,   2.02, 1900.2
113,2022-09-29 23:54:00,  27.89,   9.20,   0.67, 795.05,  -0.00, 139.96,   7.71, 1.0895,   2.06,   2.02, 690.37,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.02,   0,   1.99, 1900.2
114,2022-09-29 23:55:00,  27.88,   9.19,   0.67, 795.45,  -0.00, 139.80,   7.70, 1.0895,   2.06,   2.02, 690.36,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.99,   0,   2.03, 1900.2
115,2022-09-29 23:56:00,  27.88,   9.20,  -0.12, 795.48,   0.00,  0.000,   0.00, 1.0968,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   0.00, 1900.2
116,2022-09-29 23:57:00,  27.88,   9.20,  -0.12, 795.29,   0.00,  0.000,   0.00, 1.1083,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   0.00, 1900.2
117,2022-09-29 23:58:00,  27.88,   9.21,  -0.12, 796.08,   0.00,  0.000,   0.00, 1.1114,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1900.2
118,2022-09-29 23:59:00,  27.87,   9.21,  -0.12, 796.63,   0.00,  0.000,   0.00, 1.1112,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.65,   0,   0.00, 1900.2
119,2022-09-30 00:00:00,  27.87,   9.22,  -0.12, 797.00,   0.00, -5.398,  -0.29, 1.1036,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.76,   0,   0.00, 1900.2
120,2022-09-30 00:01:00,  27.86,   9.22,  -0.12, 797.60,   0.00, -5.121,  -0.28, 1.0998,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.74,   0,   0.00, 1900.2
121,2022-09-30 00:02:00,  27.86,   9.22,  -0.12, 797.47,   0.00,-11.447,  -0.62, 1.1041,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.68,   0,   0.00, 1900.2
122,2022-09-30 00:03:00,  27.86,   9.22,  -0.12, 797.48,   0.00, -6.077,  -0.33, 1.1048,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.66,   0,   0.00, 1900.2
123,2022-09-30 00:04:00,  27.86,   9.23,  -0.12, 797.39,   0.00, -7.640,  -0.42, 1.1031,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.62,   0,   0.00, 1900.2
124,2022-09-30 00:05:00,  27.84,   9.23,  -0.12, 798.65,   0.00, -7.513,  -0.41, 1.1032,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.61,   0,   0.00, 1900.2
125,2022-09-30 00:06:00,  27.81,   9.23,  -0.12, 798.06,   0.00, -9.424,  -0.51, 1.1033,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.61,   0,   0.00, 1900.2
126,2022-09-30 00:07:00,  27.81,   9.23,  -0.12, 798.72,   0.00,  0.000,   0.00, 1.1085,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.57,   0,   0.00, 1900.2
127,2022-09-30 00:08:00,  27.78,   9.23,  -0.12, 799.47,   0.00,  0.000,   0.00, 1.1084,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.60,   0,   0.00, 1900.2
128,2022-09-30 00:09:00,  27.72,   9.23,  -0.12, 798.62,   0.00,  0.000,   0.00, 1.1111,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1900.2
129,2022-09-30 00:10:00,  27.70,   9.23,  -0.12, 798.90,   0.00, -3.339,  -0.18, 1.1065,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1900.2
130,2022-09-30 00:11:00,  27.68,   9.24,  -0.12, 798.32,   0.00, -0.718,  -0.04, 1.1051,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.52,   0,   0.00, 1900.2
131,2022-09-30 00:12:00,  27.65,   9.23,  -0.12, 798.86,   0.00,  0.000,   0.00, 1.1020,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1900.2
132,2022-09-30 00:13:00,  27.64,   9.24,  -0.12, 798.52,   0.00,  0.000,   0.00, 1.1005,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.51,   0,   0.00, 1900.2
133,2022-09-30 00:14:00,  27.63,   9.23,  -0.12, 799.01,   0.00,  0.000,   0.00, 1.1010,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1900.2
134,2022-09-30 00:15:00,  27.60,   9.23,  -0.12, 799.48,   0.00, -4.321,  -0.24, 1.0976,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1900.2
135,2022-09-30 00:16:00,  27.59,   9.23,  -0.12, 799.94,   0.00,-10.611,  -0.58, 1.0942,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1900.2
136,2022-09-30 00:17:00,  27.55,   9.23,  -0.12, 799.43,   0.00,  0.000,   0.00, 1.0970,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   0.00, 1900.2
137,2022-09-30 00:18:00,  27.55,   9.23,  -0.12, 799.32,   0.00,  0.000,   0.00, 1.0965,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1900.2
138,2022-09-30 00:19:00,  27.53,   9.23,  -0.12, 799.14,   0.00,  0.000,   0.00, 1.0960,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   0.00, 1900.2
139,2022-09-30 00:20:00,  27.51,   9.23,  -0.12, 799.38,   0.00,  0.000,   0.00, 1.0957,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   0.00, 1900.2
140,2022-09-30 00:21:00,  27.50,   9.23,  -0.12, 798.95,   0.00,  0.000,   0.00, 1.0970,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   0.00, 1900.2
141,2022-09-30 00:22:00,  27.46,   9.23,  -0.12, 798.86,   0.00,  0.000,   0.00, 1.0959,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1900.2
142,2022-09-30 00:23:00,  27.45,   9.23,  -0.12, 798.41,   0.00,  0.000,   0.00, 1.0952,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1900.2
143,2022-09-30 00:24:00,  27.43,   9.23,  -0.12, 798.87,   0.00,  0.000,   0.00, 1.0944,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   0.00, 1900.2
144,2022-09-30 00:25:00,  27.42,   9.23,  -0.12, 798.32,   0.00,  0.000,   0.00, 1.0937,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1900.2
145,2022-09-30 00:26:00,  27.40,   9.23,  -0.12, 798.61,   0.00, -7.665,  -0.42, 1.0941,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.00, 1900.2
146,2022-09-30 00:27:00,  27.37,   9.23,  -0.12, 799.11,   0.00, -2.908,  -0.16, 1.0995,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   0.00, 1900.2
147,2022-09-30 00:28:00,  27.36,   9.23,  -0.12, 798.89,   0.00,  0.000,   0.00, 1.0979,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1900.2
148,2022-09-30 00:29:00,  27.35,   9.23,  -0.12, 799.23,   0.00,  0.000,   0.00, 1.0972,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   0.00, 1900.2
149,2022-09-30 00:30:00,  27.32,   9.23,  -0.12, 798.71,   0.00,  0.000,   0.00, 1.0958,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   0.00, 1900.2
150,2022-09-30 00:31:00,  27.32,   9.23,  -0.12, 798.67,   0.00,  0.000,   0.00, 1.0944,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.24,   0,   0.00, 1900.2
151,2022-09-30 00:32:00,  27.30,   9.23,  -0.12, 797.99,   0.00,  0.000,   0.00, 1.0937,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.26,   0,   0.00, 1900.2
152,2022-09-30 00:33:00,  27.28,   9.23,  -0.12, 798.42,   0.00,  0.000,   0.00, 1.0920,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.29,   0,   0.00, 1900.2
153,2022-09-30 00:34:00,  27.27,   9.23,  -0.12, 798.79,   0.00,  0.000,   0.00, 1.0918,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.26,   0,   0.00, 1900.2
154,2022-09-30 00:35:00,  27.24,   9.23,  -0.12, 798.08,   0.00,  0.000,   0.00, 1.0915,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   0.00, 1900.2
155,2022-09-30 00:36:00,  27.23,   9.23,  -0.12, 798.20,   0.00,  0.000,   0.00, 1.0913,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   0.00, 1900.2
156,2022-09-30 00:37:00,  27.22,   9.23,  -0.12, 798.40,   0.00,  0.000,   0.00, 1.0911,   2.06,   0.00,   0.00,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.24,   0,   0.00, 1900.2
157,2022-09-30 00:38:00,  27.24,   9.20,   0.27, 798.86,  -0.00, 81.535,   4.49, 1.0907,   2.06,   1.36, 689.19,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.00,   0,   1.10, 1900.2
158,2022-09-30 00:39:00,  27.75,   9.18,   0.65, 798.16,  -0.00, 135.21,   7.45, 1.0890,   2.06,   2.01, 688.48,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.83,   0,   1.87, 1900.2
159,2022-09-30 00:40:00,  27.75,   9.18,   0.66, 796.80,   0.00, 137.47,   7.57, 1.0890,   2.06,   2.02, 688.53,   0.00,KP5512227201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.85,   0,   2.00, 1900.2
