,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1015,2023-03-29 16:56:00,  21.58,   7.90,   0.01,   0.86,   0.00,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.96,   0,   0.00,   0.00
1016,2023-03-29 16:57:00,  21.60,   7.91,   0.01,   0.86,   0.00,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.98,   0,   0.00,   0.00
1017,2023-03-29 16:58:00,  21.60,   7.91,   0.01,   0.86,   0.00,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.01,   0,   0.00,   0.00
1018,2023-03-29 16:59:00,  21.60,   7.91,   0.01,   0.86,   0.00,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.02,   0,   0.00,   0.00
1019,2023-03-29 17:00:00,  21.60,   7.92,   0.01,   0.86,   0.00,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.05,   0,   0.00,   0.00
1020,2023-03-29 17:01:00,  21.60,   7.92,   0.01,   0.86,   0.00,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.08,   0,   0.00,   0.00
1021,2023-03-29 17:02:00,  21.60,   7.93,   0.01,   0.86,   0.00,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.08,   0,   0.00,   0.00
1022,2023-03-29 17:03:00,  21.60,   7.93,   0.01,   0.86,   0.00,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.09,   0,   0.00,   0.00
1023,2023-03-29 17:04:00,  21.60,   7.93,   0.01,   0.86,   0.00,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.11,   0,   0.00,   0.00
1024,2023-03-29 17:05:00,  21.60,   7.94,   0.01,   0.86,   0.00,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.13,   0,   0.00,   0.00
1025,2023-03-29 17:06:00,  21.60,   7.94,   0.01,   0.87,   0.00,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.13,   0,   0.00,   0.00
1026,2023-03-29 17:07:00,  21.61,   7.95,   0.01,   0.87,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.15,   0,   0.00,   0.00
1027,2023-03-29 17:08:00,  21.61,   7.95,   0.01,   0.87,   0.00,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.16,   0,   0.00,   0.00
1028,2023-03-29 17:09:00,  21.62,   7.95,   0.01,   0.87,   0.00,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.20,   0,   0.00,   0.00
1029,2023-03-29 17:10:00,  21.62,   7.96,   0.01,   0.86,   0.00,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.23,   0,   0.00,   0.00
1030,2023-03-29 17:11:00,  21.62,   7.96,   0.01,   0.87,   0.00,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.26,   0,   0.00,   0.00
1031,2023-03-29 17:12:00,  21.62,   7.97,   0.01,   0.87,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.27,   0,   0.00,   0.00
1032,2023-03-29 17:13:00,  21.63,   7.97,   0.01,   0.87,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.29,   0,   0.00,   0.00
1033,2023-03-29 17:14:00,  21.62,   7.97,   0.01,   0.87,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.32,   0,   0.00,   0.00
1034,2023-03-29 17:15:00,  21.62,   7.98,   0.01,   0.87,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.34,   0,   0.00,   0.00
1035,2023-03-29 17:16:00,  21.62,   7.98,   0.01,   0.87,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.35,   0,   0.00,   0.00
1036,2023-03-29 17:17:00,  21.63,   7.98,   0.01,   0.87,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.38,   0,   0.00,   0.00
1037,2023-03-29 17:18:00,  21.63,   7.99,   0.01,   0.87,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.40,   0,   0.00,   0.00
1038,2023-03-29 17:19:00,  21.63,   7.99,   0.01,   0.87,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.42,   0,   0.00,   0.00
1039,2023-03-29 17:20:00,  21.63,   8.00,   0.01,   0.87,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.45,   0,   0.00,   0.00
1040,2023-03-29 17:21:00,  21.64,   8.00,   0.02,   0.87,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.48,   0,   0.00,   0.00
1041,2023-03-29 17:22:00,  21.65,   8.00,   0.02,   0.87,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.52,   0,   0.00,   0.00
1042,2023-03-29 17:23:00,  21.65,   8.01,   0.01,   0.87,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.57,   0,   0.00,   0.00
1043,2023-03-29 17:24:00,  21.65,   8.01,   0.02,   0.87,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.62,   0,   0.00,   0.00
1044,2023-03-29 17:25:00,  21.65,   8.01,   0.02,   0.87,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.67,   0,   0.00,   0.00
1045,2023-03-29 17:26:00,  21.66,   8.02,   0.02,   0.87,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.73,   0,   0.00,   0.00
1046,2023-03-29 17:27:00,  21.66,   8.02,   0.01,   0.87,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.75,   0,   0.00,   0.00
1047,2023-03-29 17:28:00,  21.66,   8.03,   0.02,   0.87,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.79,   0,   0.00,   0.00
1048,2023-03-29 17:29:00,  21.66,   8.03,   0.02,   0.87,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.83,   0,   0.00,   0.00
1049,2023-03-29 17:30:00,  21.66,   8.03,   0.02,   0.87,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.87,   0,   0.00,   0.00
1050,2023-03-29 17:31:00,  21.66,   8.03,   0.02,   0.87,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.87,   0,   0.00,   0.00
1051,2023-03-29 17:32:00,  21.67,   8.04,   0.02,   0.87,   0.01,  0.000,   0.00, .00128,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.89,   0,   0.00,   0.00
1052,2023-03-29 17:33:00,  21.67,   8.04,   0.02,   0.87,   0.01,  0.000,   0.00, .00128,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.91,   0,   0.00,   0.00
1053,2023-03-29 17:34:00,  21.67,   8.04,   0.02,   0.87,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.92,   0,   0.00,   0.00
1054,2023-03-29 17:35:00,  21.67,   8.04,   0.02,   0.87,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.94,   0,   0.00,   0.00
1055,2023-03-29 17:36:00,  21.68,   8.05,   0.02,   0.87,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   6.97,   0,   0.00,   0.00
1056,2023-03-29 17:37:00,  21.69,   8.05,   0.01,   0.87,   0.01,  0.000,   0.00, .00126,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.00,   0,   0.00,   0.00
1057,2023-03-29 17:38:00,  21.68,   8.05,   0.02,   0.87,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.02,   0,   0.00,   0.00
1058,2023-03-29 17:39:00,  21.69,   8.06,   0.01,   0.87,   0.01,  0.000,   0.00, .00125,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.05,   0,   0.00,   0.00
1059,2023-03-29 17:40:00,  21.68,   8.06,   0.01,   0.87,   0.01,  0.000,   0.00, .00128,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.10,   0,   0.00,   0.00
1060,2023-03-29 17:41:00,  21.68,   8.06,   0.02,   0.87,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.13,   0,   0.00,   0.00
1061,2023-03-29 17:42:00,  21.69,   8.06,   0.02,   0.87,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.16,   0,   0.00,   0.00
1062,2023-03-29 17:43:00,  21.70,   8.06,   0.02,   0.87,   0.01,  0.000,   0.00, .00123,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.19,   0,   0.00,   0.00
1063,2023-03-29 17:44:00,  21.70,   8.07,   0.02,   0.87,   0.01,  0.000,   0.00, .00128,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.24,   0,   0.00,   0.00
1064,2023-03-29 17:45:00,  21.70,   8.07,   0.01,   0.87,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.28,   0,   0.00,   0.00
1065,2023-03-29 17:46:00,  21.70,   8.07,   0.01,   0.87,   0.01,  0.000,   0.00, .00126,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.32,   0,   0.00,   0.00
1066,2023-03-29 17:47:00,  21.70,   8.08,   0.02,   0.87,   0.01,  0.000,   0.00, .00125,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.34,   0,   0.00,   0.00
1067,2023-03-29 17:48:00,  21.70,   8.08,   0.02,   0.87,   0.01,  0.000,   0.00, .00126,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.35,   0,   0.00,   0.00
1068,2023-03-29 17:49:00,  21.71,   8.08,   0.02,   0.87,   0.01,  0.000,   0.00, .00125,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.34,   0,   0.00,   0.00
1069,2023-03-29 17:50:00,  21.71,   8.08,   0.02,   0.87,   0.01,  0.000,   0.00, .00125,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.38,   0,   0.00,   0.00
1070,2023-03-29 17:51:00,  21.71,   8.09,   0.02,   0.88,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.40,   0,   0.00,   0.00
1071,2023-03-29 17:52:00,  21.71,   8.09,   0.02,   0.88,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.41,   0,   0.00,   0.00
1072,2023-03-29 17:53:00,  21.71,   8.09,   0.02,   0.88,   0.01,  0.000,   0.00, .00127,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.42,   0,   0.00,   0.00
1073,2023-03-29 17:54:00,  21.72,   8.09,   0.02,   0.88,   0.01,  0.000,   0.00, .00125,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.44,   0,   0.00,   0.00
1074,2023-03-29 17:55:00,  21.72,   8.10,   0.02,   0.88,   0.01,  0.000,   0.00, .00123,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.44,   0,   0.00,   0.00
1075,2023-03-29 17:56:00,  21.72,   8.10,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.44,   0,   0.00,   0.00
1076,2023-03-29 17:57:00,  21.72,   8.10,   0.02,   0.88,   0.01,  0.000,   0.00, .00126,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.46,   0,   0.00,   0.00
1077,2023-03-29 17:58:00,  21.72,   8.10,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.48,   0,   0.00,   0.00
1078,2023-03-29 17:59:00,  21.72,   8.11,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.49,   0,   0.00,   0.00
1079,2023-03-29 18:00:00,  21.72,   8.11,   0.02,   0.88,   0.01,  0.000,   0.00, .00122,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.52,   0,   0.00,   0.00
1080,2023-03-29 18:01:00,  21.72,   8.11,   0.02,   0.88,   0.01,  0.000,   0.00, .00123,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.55,   0,   0.00,   0.00
1081,2023-03-29 18:02:00,  21.72,   8.11,   0.02,   0.88,   0.01,  0.000,   0.00, .00125,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.55,   0,   0.00,   0.00
1082,2023-03-29 18:03:00,  21.72,   8.11,   0.02,   0.88,   0.01,  0.000,   0.00, .00126,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.57,   0,   0.00,   0.00
1083,2023-03-29 18:04:00,  21.72,   8.12,   0.02,   0.88,   0.01,  0.000,   0.00, .00121,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.57,   0,   0.00,   0.00
1084,2023-03-29 18:05:00,  21.72,   8.12,   0.02,   0.88,   0.01,  0.000,   0.00, .00122,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.58,   0,   0.00,   0.00
1085,2023-03-29 18:06:00,  21.72,   8.12,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.56,   0,   0.00,   0.00
1086,2023-03-29 18:07:00,  21.73,   8.12,   0.02,   0.88,   0.01,  0.000,   0.00, .00122,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.60,   0,   0.00,   0.00
1087,2023-03-29 18:08:00,  21.73,   8.12,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.60,   0,   0.00,   0.00
1088,2023-03-29 18:09:00,  21.73,   8.13,   0.02,   0.88,   0.01,  0.000,   0.00, .00122,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.64,   0,   0.00,   0.00
1089,2023-03-29 18:10:00,  21.73,   8.13,   0.02,   0.88,   0.01,  0.000,   0.00, .00123,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.66,   0,   0.00,   0.00
1090,2023-03-29 18:11:00,  21.74,   8.13,   0.02,   0.88,   0.01,  0.000,   0.00, .00122,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.70,   0,   0.00,   0.00
1091,2023-03-29 18:12:00,  21.75,   8.13,   0.02,   0.88,   0.01,  0.000,   0.00, .00119,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.72,   0,   0.00,   0.00
1092,2023-03-29 18:13:00,  21.75,   8.14,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.73,   0,   0.00,   0.00
1093,2023-03-29 18:14:00,  21.75,   8.14,   0.02,   0.88,   0.01,  0.000,   0.00, .00122,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.74,   0,   0.00,   0.00
1094,2023-03-29 18:15:00,  21.75,   8.14,   0.02,   0.88,   0.01,  0.000,   0.00, .00118,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.76,   0,   0.00,   0.00
1095,2023-03-29 18:16:00,  21.75,   8.14,   0.02,   0.88,   0.01,  0.000,   0.00, .00124,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.79,   0,   0.00,   0.00
1096,2023-03-29 18:17:00,  21.75,   8.14,   0.02,   0.88,   0.01,  0.000,   0.00, .00123,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.80,   0,   0.00,   0.00
1097,2023-03-29 18:18:00,  21.76,   8.14,   0.02,   0.88,   0.01,  0.000,   0.00, .00120,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.80,   0,   0.00,   0.00
1098,2023-03-29 18:19:00,  21.75,   8.15,   0.02,   0.88,   0.01,  0.000,   0.00, .00119,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.83,   0,   0.00,   0.00
1099,2023-03-29 18:20:00,  21.75,   8.15,   0.02,   0.89,   0.01,  0.000,   0.00, .00120,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   7.86,   0,   0.00,   0.00
