,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
278,2023-03-30 04:39:00,  21.45,   8.47,   0.02,   1.03,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.29,   0,   0.00,   0.00
279,2023-03-30 04:40:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.30,   0,   0.00,   0.00
280,2023-03-30 04:41:00,  21.45,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.32,   0,   0.00,   0.00
281,2023-03-30 04:42:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.31,   0,   0.00,   0.00
282,2023-03-30 04:43:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.30,   0,   0.00,   0.00
283,2023-03-30 04:44:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.30,   0,   0.00,   0.00
284,2023-03-30 04:45:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.29,   0,   0.00,   0.00
285,2023-03-30 04:46:00,  21.45,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.27,   0,   0.00,   0.00
286,2023-03-30 04:47:00,  21.45,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.25,   0,   0.00,   0.00
287,2023-03-30 04:48:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.25,   0,   0.00,   0.00
288,2023-03-30 04:49:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.23,   0,   0.00,   0.00
289,2023-03-30 04:50:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.22,   0,   0.00,   0.00
290,2023-03-30 04:51:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.20,   0,   0.00,   0.00
291,2023-03-30 04:52:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.19,   0,   0.00,   0.00
292,2023-03-30 04:53:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.17,   0,   0.00,   0.00
293,2023-03-30 04:54:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.15,   0,   0.00,   0.00
294,2023-03-30 04:55:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.12,   0,   0.00,   0.00
295,2023-03-30 04:56:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.12,   0,   0.00,   0.00
296,2023-03-30 04:57:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.11,   0,   0.00,   0.00
297,2023-03-30 04:58:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.10,   0,   0.00,   0.00
298,2023-03-30 04:59:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.10,   0,   0.00,   0.00
299,2023-03-30 05:00:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.10,   0,   0.00,   0.00
300,2023-03-30 05:01:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
301,2023-03-30 05:02:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
302,2023-03-30 05:03:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
303,2023-03-30 05:04:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
304,2023-03-30 05:05:00,  21.45,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
305,2023-03-30 05:06:00,  21.45,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.06,   0,   0.00,   0.00
306,2023-03-30 05:07:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.06,   0,   0.00,   0.00
307,2023-03-30 05:08:00,  21.44,   8.49,   0.02,   1.03,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.07,   0,   0.00,   0.00
308,2023-03-30 05:09:00,  21.44,   8.48,   0.02,   1.03,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
309,2023-03-30 05:10:00,  21.44,   8.49,   0.02,   1.03,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.08,   0,   0.00,   0.00
310,2023-03-30 05:11:00,  21.44,   8.49,   0.02,   1.03,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.10,   0,   0.00,   0.00
311,2023-03-30 05:12:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
312,2023-03-30 05:13:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.07,   0,   0.00,   0.00
313,2023-03-30 05:14:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.05,   0,   0.00,   0.00
314,2023-03-30 05:15:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.04,   0,   0.00,   0.00
315,2023-03-30 05:16:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.03,   0,   0.00,   0.00
316,2023-03-30 05:17:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.02,   0,   0.00,   0.00
317,2023-03-30 05:18:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.03,   0,   0.00,   0.00
318,2023-03-30 05:19:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.04,   0,   0.00,   0.00
319,2023-03-30 05:20:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.01,   0,   0.00,   0.00
320,2023-03-30 05:21:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.01,   0,   0.00,   0.00
321,2023-03-30 05:22:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.01,   0,   0.00,   0.00
322,2023-03-30 05:23:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.00,   0,   0.00,   0.00
323,2023-03-30 05:24:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.97,   0,   0.00,   0.00
324,2023-03-30 05:25:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.98,   0,   0.00,   0.00
325,2023-03-30 05:26:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.99,   0,   0.00,   0.00
326,2023-03-30 05:27:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.02,   0,   0.00,   0.00
327,2023-03-30 05:28:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.03,   0,   0.00,   0.00
328,2023-03-30 05:29:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.06,   0,   0.00,   0.00
329,2023-03-30 05:30:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
330,2023-03-30 05:31:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.10,   0,   0.00,   0.00
331,2023-03-30 05:32:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.08,   0,   0.00,   0.00
332,2023-03-30 05:33:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.08,   0,   0.00,   0.00
333,2023-03-30 05:34:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.09,   0,   0.00,   0.00
334,2023-03-30 05:35:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.08,   0,   0.00,   0.00
335,2023-03-30 05:36:00,  21.44,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.10,   0,   0.00,   0.00
336,2023-03-30 05:37:00,  21.44,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.11,   0,   0.00,   0.00
337,2023-03-30 05:38:00,  21.44,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.13,   0,   0.00,   0.00
338,2023-03-30 05:39:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.14,   0,   0.00,   0.00
339,2023-03-30 05:40:00,  21.43,   8.49,   0.02,   1.04,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.13,   0,   0.00,   0.00
340,2023-03-30 05:41:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.13,   0,   0.00,   0.00
341,2023-03-30 05:42:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.12,   0,   0.00,   0.00
342,2023-03-30 05:43:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.13,   0,   0.00,   0.00
343,2023-03-30 05:44:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.14,   0,   0.00,   0.00
344,2023-03-30 05:45:00,  21.42,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.13,   0,   0.00,   0.00
345,2023-03-30 05:46:00,  21.42,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.17,   0,   0.00,   0.00
346,2023-03-30 05:47:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.25,   0,   0.00,   0.00
347,2023-03-30 05:48:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.34,   0,   0.00,   0.00
348,2023-03-30 05:49:00,  21.43,   8.50,   0.02,   1.04,   0.01,  0.000,   0.00, .00129,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.31,   0,   0.00,   0.00
349,2023-03-30 05:50:00,  21.43,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.35,   0,   0.00,   0.00
350,2023-03-30 05:51:00,  21.43,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.39,   0,   0.00,   0.00
351,2023-03-30 05:52:00,  21.43,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.40,   0,   0.00,   0.00
352,2023-03-30 05:53:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.41,   0,   0.00,   0.00
353,2023-03-30 05:54:00,  21.43,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.40,   0,   0.00,   0.00
354,2023-03-30 05:55:00,  21.43,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.35,   0,   0.00,   0.00
355,2023-03-30 05:56:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.36,   0,   0.00,   0.00
356,2023-03-30 05:57:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.39,   0,   0.00,   0.00
357,2023-03-30 05:58:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.42,   0,   0.00,   0.00
358,2023-03-30 05:59:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.40,   0,   0.00,   0.00
359,2023-03-30 06:00:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00131,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.42,   0,   0.00,   0.00
360,2023-03-30 06:01:00,  21.41,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.42,   0,   0.00,   0.00
361,2023-03-30 06:02:00,  21.42,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00130,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.40,   0,   0.00,   0.00
362,2023-03-30 06:03:00,  21.40,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.42,   0,   0.00,   0.00
363,2023-03-30 06:04:00,  21.40,   8.50,   0.02,   1.05,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  11.44,   0,   0.00,   0.00
